format version: 0.3,v0.0.35-bluetooth-qa,16,16,11,9
1000,0,mtk00128,Male,53,159,61,12345,12345,12345,12345,12345,12345,1513649158218
5,17004,-56815,-54690,-52440,-50807,-51160,-55047,-59259,-59410,-56908,-55012,-53704,-52226,1513649192138
9,16992,162826,162828,162830,162827,162833,162840,162843,162844,162846,162845,162844,162845,1513649192169
9,17004,162848,162850,162851,162851,162849,162848,162850,162848,162850,162848,162848,162847,1513649192169
9,17016,162842,162846,162849,162846,162845,162844,162841,162837,162832,162831,162830,162830,1513649192170
9,17028,162835,162836,162841,162843,162839,162841,162843,162839,162837,162837,162841,162841,1513649192173
10,17004,169898,169899,169899,169899,169896,169892,169896,169892,169892,169894,169894,169892,1513649192197
10,17016,169893,169892,169894,169894,169893,169893,169894,169894,169892,169890,169885,169887,1513649192197
10,17028,169889,169890,169893,169900,169895,169892,169894,169892,169890,169890,169891,169889,1513649192198
10,17040,169892,169896,169897,169896,169893,169896,169898,169892,169897,169896,169895,169897,1513649192198
5,17016,-50816,-53028,-57146,-60019,-58683,-57267,-55026,-52951,-51165,-51150,-55156,-59376,1513649192226
5,17028,-58989,-56809,-54262,-52721,-51976,-51124,-53914,-57702,-61198,-59613,-56985,-53798,1513649192227
5,17040,-52840,-50897,-51514,-55185,-60586,-61344,-57945,-55740,-53460,-51820,-50499,-52511,1513649192231
5,17052,-57767,-61489,-58699,-56299,-54494,-53403,-52196,-52372,-55030,-59505,-60450,-58297,1513649192231
9,17040,162844,162844,162848,162850,162853,162853,162853,162856,162859,162858,162860,162865,1513649192253
9,17052,162865,162869,162864,162867,162868,162868,162874,162878,162875,162877,162879,162884,1513649192260
9,17064,162884,162885,162891,162895,162893,162896,162895,162894,162899,162904,162909,162913,1513649192260
9,17076,162918,162913,162918,162923,162921,162923,162927,162931,162931,162929,162933,162939,1513649192261
10,17052,169896,169897,169905,169904,169904,169905,169909,169909,169907,169907,169905,169908,1513649192283
10,17064,169906,169907,169912,169913,169914,169915,169915,169916,169920,169920,169922,169918,1513649192284
10,17076,169918,169917,169914,169920,169920,169919,169926,169927,169926,169930,169927,169930,1513649192284
10,17088,169934,169933,169932,169936,169937,169934,169937,169936,169937,169945,169942,169944,1513649192285
5,17064,-56428,-54049,-52903,-51213,-52938,-57427,-61159,-59657,-57030,-54428,-53228,-51845,1513649192322
5,17076,-51736,-54426,-59022,-60420,-58193,-56138,-54533,-53755,-51294,-53450,-57510,-60274,1513649192323
5,17088,-59479,-57352,-55175,-53364,-51366,-51299,-54928,-59080,-60812,-58609,-57191,-54904,1513649192325
5,17100,-53313,-51307,-53049,-57137,-61150,-60034,-57364,-54678,-53075,-52320,-51787,-54322,1513649192325
9,17088,162940,162940,162939,162944,162946,162950,162954,162952,162956,162959,162959,162960,1513649192344
9,17100,162960,162962,162968,162973,162977,162979,162982,162987,162991,162987,162990,162991,1513649192345
9,17112,162994,162995,162994,162997,163006,163010,163010,163011,163013,163021,163016,163023,1513649192345
9,17124,163024,163024,163027,163031,163026,163029,163032,163033,163038,163040,163041,163044,1513649192345
10,17100,169947,169949,169945,169949,169952,169951,169955,169954,169959,169955,169957,169960,1513649192405
10,17112,169962,169959,169961,169958,169961,169964,169962,169959,169960,169963,169963,169964,1513649192415
10,17124,169966,169962,169968,169973,169971,169974,169977,169976,169979,169980,169981,169984,1513649192415
10,17136,169982,169982,169984,169992,169987,169986,169991,169992,169991,169993,169989,169995,1513649192415
5,17112,-59562,-62462,-60159,-57375,-55241,-53034,-50655,-51426,-56426,-60597,-60143,-58009,1513649192439
5,17124,-56158,-54183,-52367,-51463,-54766,-59967,-60673,-58012,-56940,-55251,-53652,-51750,1513649192439
5,17136,-51949,-56131,-60616,-60093,-57058,-55444,-53679,-52175,-51246,-54763,-58789,-61164,1513649192440
5,17148,-59392,-57564,-54551,-52629,-50244,-51086,-55632,-60400,-61069,-59060,-56005,-53633,1513649192440
5,17160,-52203,-50515,-53205,-58146,-60839,-59362,-57769,-55359,-52798,-51142,-52046,-55732,1513649192441
9,17136,163047,163046,163052,163058,163057,163063,163065,163066,163069,163074,163077,163079,1513649192467
9,17148,163081,163085,163082,163085,163088,163091,163093,163098,163100,163099,163100,163104,1513649192472
9,17160,163105,163108,163116,163116,163119,163123,163123,163120,163126,163128,163132,163132,1513649192473
9,17172,163137,163138,163138,163141,163145,163150,163156,163161,163157,163160,163161,163164,1513649192473
9,17184,163163,163168,163170,163174,163178,163177,163179,163184,163184,163187,163192,163195,1513649192474
10,17148,169997,169996,169996,169997,169994,169992,169994,170001,170001,170002,169995,169997,1513649192494
10,17160,170004,170005,170006,170007,170008,170012,170007,170011,170011,170016,170023,170018,1513649192495
10,17172,170019,170019,170017,170016,170020,170021,170026,170024,170024,170030,170028,170025,1513649192496
10,17184,170028,170027,170034,170034,170037,170038,170039,170041,170038,170039,170040,170044,1513649192496
10,17196,170041,170046,170052,170053,170054,170052,170059,170052,170056,170056,170053,170052,1513649192497
5,17172,-60321,-60261,-57798,-55830,-53134,-51696,-50575,-53186,-58595,-60457,-57446,-55899,1513649192527
5,17184,-54235,-52667,-50982,-51930,-55189,-59667,-59936,-57655,-55831,-53586,-52609,-51170,1513649192528
5,17196,-53836,-58529,-61640,-59355,-56982,-55789,-54175,-52075,-52325,-55421,-59909,-60000,1513649192528
5,17208,-58868,-58282,-55541,-52960,-51156,-53333,-58346,-61522,-60477,-58604,-55943,-53560,1513649192529
9,17196,163198,163201,163200,163204,163206,163210,163211,163214,163216,163225,163227,163233,1513649192556
9,17208,163235,163239,163238,163240,163244,163246,163249,163254,163258,163261,163263,163269,1513649192556
9,17220,163272,163279,163283,163289,163291,163298,163296,163300,163304,163311,163308,163316,1513649192557
9,17232,163316,163318,163320,163326,163325,163328,163335,163334,163331,163328,163332,163338,1513649192557
10,17208,170055,170053,170053,170054,170063,170066,170070,170070,170072,170076,170076,170078,1513649192588
10,17220,170083,170085,170088,170086,170090,170090,170087,170089,170092,170097,170095,170096,1513649192588
10,17232,170101,170105,170101,170105,170105,170107,170110,170109,170110,170111,170115,170115,1513649192590
10,17244,170118,170121,170124,170117,170117,170118,170117,170121,170121,170122,170128,170129,1513649192592
5,17220,-52108,-51678,-55753,-60572,-60768,-58560,-56809,-54439,-53164,-51315,-53165,-57795,1513649192622
5,17232,-61779,-59315,-57380,-55410,-53193,-51712,-51386,-55258,-60280,-61297,-59017,-56432,1513649192623
5,17244,-53742,-52810,-52347,-53830,-57338,-61275,-60205,-57807,-55306,-51841,-49175,-48349,1513649192624
5,17256,-50974,-54929,-54336,-51067,-48409,-45265,-43805,-42569,-45441,-52689,-60176,-62566,1513649192625
9,17244,163336,163339,163351,163349,163360,163357,163362,163359,163361,163360,163363,163370,1513649192644
9,17256,163367,163365,163368,163367,163370,163369,163377,163380,163378,163379,163381,163385,1513649192644
9,17268,163385,163388,163386,163390,163391,163398,163399,163399,163406,163406,163407,163414,1513649192645
10,17256,170128,170127,170128,170130,170131,170126,170129,170132,170132,170134,170134,170139,1513649192677
10,17268,170134,170138,170139,170140,170141,170137,170135,170143,170143,170147,170145,170152,1513649192677
10,17280,170149,170148,170151,170148,170148,170148,170155,170160,170163,170162,170158,170159,1513649192678
10,17292,170158,170162,170162,170164,170170,170173,170175,170177,170183,170184,170185,170187,1513649192678
5,17268,-61528,-58835,-58474,-56538,-54699,-57450,-62059,-63717,-60718,-58599,-56420,-54867,1513649192720
5,17280,-52758,-52768,-56043,-60953,-60272,-57791,-55494,-53893,-53035,-51601,-54205,-59246,1513649192722
5,17292,-60988,-58557,-56505,-53918,-52985,-51243,-52262,-55497,-59893,-59885,-57759,-55326,1513649192722
5,17304,-53392,-52049,-49802,-52660,-57464,-59888,-57971,-55889,-53356,-52158,-50624,-50435,1513649192723
9,17280,163414,163412,163416,163413,163412,163424,163430,163435,163435,163432,163439,163444,1513649192733
9,17292,163445,163448,163451,163449,163456,163459,163462,163464,163467,163466,163469,163475,1513649192733
9,17304,163477,163484,163488,163492,163495,163494,163498,163505,163506,163506,163507,163517,1513649192734
9,17316,163519,163523,163529,163527,163530,163536,163542,163541,163543,163547,163551,163553,1513649192734
10,17304,170188,170186,170191,170194,170195,170198,170198,170197,170197,170196,170200,170200,1513649192764
10,17316,170200,170206,170210,170207,170210,170209,170213,170214,170216,170220,170218,170220,1513649192764
10,17328,170221,170225,170231,170233,170232,170232,170230,170233,170231,170232,170231,170236,1513649192764
5,17316,-54657,-59026,-58603,-56075,-54109,-52565,-51915,-50708,-53214,-57608,-60424,-57608,1513649192795
5,17328,-55444,-53429,-52416,-50041,-50426,-54267,-59163,-58854,-55807,-53926,-52533,-51458,1513649192796
5,17340,-49052,-51626,-57098,-59501,-57154,-55916,-52862,-50527,-49504,-49130,-53280,-58437,1513649192797
5,17352,-58997,-57162,-54312,-51328,-49683,-48266,-51712,-56682,-59600,-56831,-54563,-53255,1513649192797
9,17328,163557,163562,163565,163562,163573,163578,163578,163581,163581,163579,163584,163590,1513649192824
9,17340,163594,163592,163601,163602,163606,163608,163612,163616,163620,163620,163621,163619,1513649192825
9,17352,163620,163621,163617,163615,163616,163613,163608,163605,163598,163591,163585,163580,1513649192827
9,17364,163570,163559,163551,163534,163520,163508,163497,163480,163465,163453,163438,163421,1513649192827
10,17340,170239,170239,170246,170242,170248,170245,170248,170252,170256,170255,170250,170253,1513649192859
10,17352,170255,170254,170251,170250,170254,170250,170248,170247,170245,170241,170239,170238,1513649192860
10,17364,170232,170229,170220,170216,170208,170201,170197,170190,170186,170182,170175,170168,1513649192860
10,17376,170161,170153,170144,170135,170126,170113,170107,170097,170087,170080,170069,170066,1513649192860
5,17364,-51108,-49427,-49275,-53228,-58611,-58794,-56512,-53430,-51321,-51548,-50171,-50931,1513649192902
5,17376,-54562,-58510,-56904,-54607,-52157,-50726,-48615,-48332,-52249,-57550,-58837,-55544,1513649192903
5,17388,-52703,-50535,-49410,-48458,-50378,-54763,-58537,-56634,-54687,-53273,-50416,-47572,1513649192903
9,17376,163403,163384,163369,163350,163330,163310,163288,163274,163254,163238,163217,163199,1513649192931
9,17388,163183,163164,163150,163134,163114,163098,163082,163069,163056,163043,163023,163009,1513649192932
9,17400,162997,162986,162968,162954,162947,162932,162919,162907,162894,162882,162874,162869,1513649192933
9,17412,162859,162856,162853,162842,162832,162827,162817,162806,162797,162793,162788,162780,1513649192933
9,17424,162774,162767,162763,162752,162746,162738,162732,162723,162722,162716,162705,162695,1513649192934
10,17388,170056,170048,170038,170030,170030,170018,170011,170006,170001,169990,169985,169979,1513649192961
10,17400,169977,169970,169962,169956,169950,169943,169936,169933,169926,169923,169918,169916,1513649192961
10,17412,169916,169910,169909,169907,169903,169899,169894,169885,169881,169883,169872,169873,1513649192962
10,17424,169868,169868,169863,169861,169859,169851,169849,169843,169842,169842,169837,169834,1513649192962
10,17436,169831,169828,169823,169820,169815,169814,169812,169805,169799,169799,169797,169793,1513649192962
5,17400,-47162,-52576,-57649,-57698,-55504,-53580,-51697,-50724,-48964,-50321,-54722,-59137,1513649192991
5,17412,-58176,-56458,-52869,-51769,-50359,-48761,-52391,-57478,-59245,-56738,-55817,-53707,1513649193054
5,17424,-51760,-49434,-50414,-55049,-59448,-59125,-56520,-54044,-51916,-50766,-49567,-53128,1513649193056
5,17436,-58024,-59517,-57555,-55510,-53200,-51226,-49537,-50719,-55468,-59542,-58899,-56719,1513649193056
5,17448,-53753,-52277,-50907,-49450,-52283,-56677,-58825,-56522,-54920,-53301,-51192,-49777,1513649193057
9,17436,162682,162678,162667,162663,162653,162646,162641,162632,162625,162620,162613,162604,1513649193058
9,17448,162593,162584,162580,162571,162561,162554,162542,162531,162522,162514,162503,162493,1513649193058
9,17460,162482,162475,162461,162453,162445,162441,162433,162425,162414,162404,162397,162389,1513649193059
10,17448,169787,169785,169780,169774,169771,169767,169763,169756,169751,169745,169736,169734,1513649193060
10,17460,169726,169725,169718,169713,169712,169707,169703,169700,169698,169693,169686,169682,1513649193060
10,17472,169681,169672,169669,169662,169660,169653,169651,169649,169646,169643,169638,169632,1513649193060
10,17484,169632,169629,169629,169627,169629,169629,169633,169633,169636,169633,169627,169629,1513649193060
5,17460,-50466,-55135,-59926,-58923,-56730,-53447,-50883,-50703,-49775,-53100,-57352,-58247,1513649193080
5,17472,-56624,-55114,-52512,-50703,-49616,-49818,-54154,-58901,-58142,-55536,-53665,-51054,1513649193081
5,17484,-50030,-48874,-50833,-55240,-58136,-56122,-55264,-53726,-51917,-49086,-49329,-53899,1513649193082
5,17496,-57942,-57613,-54771,-53145,-51624,-50040,-48308,-50965,-55277,-58085,-56349,-54556,1513649193084
9,17472,162382,162371,162366,162359,162352,162348,162340,162335,162328,162321,162311,162310,1513649193116
9,17484,162308,162304,162302,162301,162299,162299,162298,162298,162295,162298,162297,162300,1513649193117
9,17496,162303,162307,162305,162306,162309,162313,162311,162316,162322,162323,162326,162323,1513649193118
9,17508,162324,162325,162330,162334,162336,162336,162336,162339,162335,162335,162343,162342,1513649193118
10,17496,169630,169634,169629,169628,169628,169636,169633,169632,169637,169639,169636,169639,1513649193142
10,17508,169637,169635,169639,169640,169644,169646,169648,169646,169645,169643,169645,169646,1513649193148
10,17520,169642,169638,169640,169638,169633,169631,169628,169631,169632,169631,169634,169634,1513649193148
5,17508,-51902,-50443,-48623,-48485,-52592,-57723,-57186,-54891,-53907,-50491,-48701,-47089,1513649193172
5,17520,-49563,-54364,-57436,-55660,-54127,-52446,-50801,-47635,-47271,-51603,-56514,-57394,1513649193173
5,17532,-54303,-53495,-51905,-48956,-47735,-49296,-54011,-58507,-57001,-55373,-53463,-51729,1513649193173
5,17544,-49643,-48751,-52222,-57158,-58749,-56704,-53561,-51985,-50449,-48992,-50841,-55238,1513649193173
9,17520,162344,162340,162338,162336,162334,162330,162329,162330,162327,162326,162326,162324,1513649193199
9,17532,162320,162322,162323,162321,162321,162319,162317,162315,162317,162316,162319,162323,1513649193199
9,17544,162314,162316,162317,162321,162317,162318,162317,162312,162308,162310,162303,162306,1513649193200
9,17556,162306,162308,162311,162312,162315,162316,162318,162325,162321,162323,162319,162321,1513649193200
10,17532,169631,169634,169633,169637,169635,169630,169631,169632,169631,169628,169627,169625,1513649193236
10,17544,169627,169625,169626,169625,169624,169620,169621,169622,169622,169622,169619,169620,1513649193237
10,17556,169623,169623,169626,169625,169625,169626,169622,169622,169625,169621,169623,169622,1513649193245
10,17568,169622,169617,169617,169623,169620,169622,169630,169626,169632,169630,169629,169628,1513649193245
5,17556,-58874,-57457,-55480,-53497,-51832,-49826,-49576,-52744,-57374,-58872,-56495,-53972,1513649193264
5,17568,-51529,-49964,-47386,-49261,-54007,-57643,-55038,-53635,-52842,-50885,-48859,-48446,1513649193264
5,17580,-50690,-55801,-58351,-55316,-52621,-50548,-48774,-47035,-48202,-53380,-58438,-57239,1513649193265
9,17568,162322,162327,162328,162326,162329,162332,162333,162334,162337,162342,162343,162349,1513649193292
9,17580,162345,162345,162349,162351,162352,162356,162361,162364,162369,162372,162371,162373,1513649193292
9,17592,162372,162381,162375,162379,162383,162386,162383,162387,162384,162385,162388,162391,1513649193293
9,17604,162391,162395,162400,162401,162401,162406,162410,162408,162409,162412,162416,162420,1513649193293
10,17580,169630,169627,169625,169630,169630,169631,169631,169636,169633,169631,169635,169641,1513649193318
10,17592,169641,169641,169640,169639,169644,169647,169644,169650,169648,169646,169645,169649,1513649193319
10,17604,169652,169649,169653,169655,169649,169654,169651,169651,169653,169654,169654,169653,1513649193319
