format version: 0.3,v0.0.35-bluetooth-qa,16,16,11,9
1000,0,mtk00936,Female,37,169,72,12345,12345,12345,12345,12345,12345,1512530066753
5,18540,-62083,-60354,-59230,-59119,-57489,-57587,-59669,-60604,-60673,-59656,-58969,-58645,1512530103687
5,18552,-58976,-60058,-60518,-61474,-60788,-59651,-59824,-60138,-59231,-58023,-59079,-60741,1512530103688
5,18564,-61640,-61500,-60278,-58976,-58550,-58209,-58160,-59851,-61856,-61636,-61803,-61176,1512530103690
9,18552,137029,137030,137029,137026,137034,137030,137036,137031,137034,137032,137036,137031,1512530103716
9,18564,137039,137035,137031,137029,137034,137034,137037,137036,137037,137040,137040,137053,1512530103717
9,18576,137043,137050,137055,137052,137053,137058,137058,137065,137063,137066,137075,137070,1512530103720
9,18588,137067,137071,137070,137075,137080,137083,137091,137088,137090,137093,137090,137094,1512530103720
10,18564,146944,146950,146949,146951,146955,146949,146949,146957,146950,146953,146952,146949,1512530103747
10,18576,146952,146954,146951,146954,146957,146957,146963,146957,146963,146963,146964,146967,1512530103747
10,18588,146967,146970,146972,146969,146975,146969,146978,146982,146989,146986,146992,146994,1512530103748
10,18600,146993,146992,146989,146995,146996,146991,147001,147006,146998,147005,147006,147009,1512530103748
5,18576,-59742,-57278,-56077,-57345,-59670,-60899,-61028,-60019,-58274,-56836,-55985,-57286,1512530103778
5,18588,-58546,-60274,-61449,-60061,-58662,-57578,-58747,-57228,-56445,-59507,-60586,-59274,1512530103780
5,18600,-59237,-59192,-58793,-58489,-58481,-58571,-60204,-61317,-60773,-60067,-59928,-58850,1512530103780
5,18612,-56956,-58391,-58794,-61356,-61617,-61302,-59739,-59516,-58503,-58806,-59108,-59793,1512530103783
9,18600,137102,137106,137104,137106,137109,137114,137119,137122,137127,137134,137132,137137,1512530103808
9,18612,137143,137141,137148,137144,137148,137150,137156,137164,137161,137166,137166,137172,1512530103809
9,18624,137171,137179,137176,137174,137176,137179,137185,137195,137191,137199,137202,137205,1512530103809
9,18636,137205,137211,137213,137216,137216,137220,137224,137229,137231,137237,137234,137240,1512530103810
10,18612,147010,147008,147010,147018,147014,147017,147017,147020,147019,147022,147022,147022,1512530103840
10,18624,147023,147020,147022,147030,147034,147036,147040,147039,147045,147045,147046,147043,1512530103841
10,18636,147049,147048,147044,147049,147050,147055,147048,147055,147051,147057,147065,147067,1512530103841
10,18648,147071,147068,147075,147072,147071,147077,147080,147083,147084,147084,147085,147092,1512530103841
5,18624,-60037,-59833,-59377,-59302,-58638,-57505,-57453,-60008,-61734,-62197,-61327,-59631,1512530103866
5,18636,-58837,-58534,-58982,-59596,-60325,-61192,-60967,-61081,-59931,-58920,-57862,-58185,1512530103866
5,18648,-59093,-60345,-59258,-58905,-57555,-54662,-53564,-53952,-54721,-57485,-59218,-61219,1512530103867
5,18660,-61223,-60916,-62851,-62178,-62089,-63319,-63982,-64242,-64716,-63648,-62429,-60814,1512530103867
9,18648,137242,137246,137254,137247,137253,137257,137266,137267,137273,137273,137275,137273,1512530103896
9,18660,137275,137281,137285,137289,137288,137293,137297,137306,137305,137307,137309,137309,1512530103897
9,18672,137309,137311,137312,137321,137318,137321,137325,137328,137329,137329,137338,137344,1512530103897
10,18660,147099,147098,147096,147100,147096,147100,147096,147103,147107,147103,147102,147107,1512530103925
10,18672,147111,147111,147112,147115,147116,147120,147121,147118,147123,147121,147124,147124,1512530103925
10,18684,147122,147136,147127,147133,147134,147132,147139,147139,147134,147137,147137,147142,1512530103926
10,18696,147147,147148,147146,147148,147149,147147,147147,147147,147145,147142,147142,147151,1512530103926
5,18672,-61209,-60899,-61931,-61793,-61984,-61506,-60573,-60266,-59229,-58001,-59082,-60769,1512530103957
5,18684,-60863,-61034,-60302,-59233,-57832,-58855,-59966,-61879,-62213,-61346,-60998,-59092,1512530103958
5,18696,-59439,-58631,-57345,-59297,-60754,-60075,-61260,-61504,-59252,-57593,-57688,-58396,1512530103958
5,18708,-60399,-61933,-60885,-60859,-60157,-59816,-58865,-57950,-58246,-58803,-60670,-61250,1512530103958
9,18684,137342,137342,137350,137349,137356,137356,137355,137353,137357,137367,137363,137358,1512530103992
9,18696,137361,137362,137365,137367,137371,137381,137385,137387,137389,137389,137393,137401,1512530103993
9,18708,137399,137404,137408,137413,137411,137416,137417,137425,137416,137422,137423,137427,1512530103993
9,18720,137428,137424,137430,137440,137442,137441,137443,137453,137457,137454,137457,137464,1512530103993
10,18708,147153,147153,147149,147154,147160,147160,147162,147168,147167,147172,147169,147164,1512530104032
10,18720,147167,147172,147171,147173,147170,147181,147175,147176,147182,147188,147188,147181,1512530104032
10,18732,147185,147191,147192,147195,147191,147195,147199,147206,147202,147203,147203,147207,1512530104033
10,18744,147209,147213,147209,147212,147216,147210,147218,147215,147220,147221,147217,147222,1512530104033
5,18720,-60305,-59861,-59217,-57653,-57788,-59844,-60583,-60341,-60790,-60422,-59840,-57774,1512530104062
5,18732,-58122,-59908,-63146,-60574,-59898,-60046,-58601,-57667,-57110,-57734,-59707,-60016,1512530104063
5,18744,-60778,-60005,-57616,-57707,-57967,-57520,-58642,-59962,-59483,-60061,-60238,-59388,1512530104064
5,18756,-58816,-57484,-55745,-57646,-60306,-60147,-59683,-58085,-56391,-56269,-55263,-55499,1512530104064
9,18732,137471,137471,137472,137479,137486,137490,137488,137488,137493,137497,137502,137507,1512530104107
9,18744,137503,137501,137506,137511,137511,137507,137509,137518,137517,137519,137525,137533,1512530104108
9,18756,137529,137530,137536,137538,137534,137539,137542,137547,137545,137548,137546,137545,1512530104108
9,18768,137539,137541,137539,137530,137523,137513,137504,137496,137477,137471,137456,137444,1512530104109
9,18780,137428,137417,137399,137385,137366,137350,137335,137321,137307,137291,137278,137264,1512530104109
10,18756,147230,147228,147228,147230,147230,147229,147230,147236,147235,147236,147232,147228,1512530104141
10,18768,147232,147233,147226,147222,147223,147222,147217,147208,147212,147207,147193,147184,1512530104141
10,18780,147182,147180,147171,147159,147158,147150,147142,147130,147120,147116,147106,147097,1512530104141
10,18792,147094,147088,147078,147075,147069,147067,147060,147053,147049,147043,147040,147032,1512530104142
10,18804,147026,147020,147013,147010,147013,147009,147005,146996,146994,146995,146995,146991,1512530104142
5,18768,-58251,-59262,-60000,-58588,-56267,-56337,-56392,-55886,-56855,-58474,-59790,-58246,1512530104174
5,18780,-57073,-58459,-57186,-54610,-55769,-57105,-58871,-59035,-58388,-55475,-55147,-55575,1512530104174
5,18792,-55660,-56780,-59705,-60662,-60290,-58738,-57702,-57380,-57134,-57419,-60321,-60297,1512530104178
5,18804,-60728,-59698,-59470,-59341,-57960,-57410,-58832,-60666,-60532,-60983,-59599,-59927,1512530104178
5,18816,-59108,-57994,-57948,-59927,-61250,-61653,-60923,-59919,-58498,-58158,-58973,-60653,1512530104187
9,18792,137244,137231,137211,137203,137193,137175,137158,137146,137132,137120,137108,137099,1512530104196
9,18804,137085,137073,137065,137058,137049,137042,137033,137025,137019,137015,137009,137005,1512530104196
9,18816,137005,136995,136990,136986,136985,136985,136984,136981,136978,136982,136983,136979,1512530104202
9,18828,136977,136979,136980,136978,136981,136978,136976,136979,136977,136979,136985,136985,1512530104207
10,18816,146988,146990,146986,146993,146990,146985,146985,146985,146986,146984,146986,146981,1512530104225
10,18828,146978,146981,146975,146979,146977,146983,146978,146977,146983,146985,146985,146984,1512530104225
10,18840,146990,146986,146985,146986,146991,146987,146990,146989,146994,146991,146991,146991,1512530104225
10,18852,146996,146994,147002,147000,147004,147008,147005,147013,147009,147011,147011,147009,1512530104225
5,18828,-62025,-62191,-61760,-59849,-59877,-59197,-58336,-58756,-61007,-62375,-62468,-61718,1512530104257
5,18840,-60372,-59324,-58953,-58676,-60107,-62423,-61046,-60533,-61744,-62536,-60359,-60274,1512530104257
5,18852,-60079,-61331,-62880,-61741,-60804,-60450,-61125,-59265,-58845,-59839,-61213,-61882,1512530104258
5,18864,-62108,-62545,-61536,-59477,-57980,-57923,-60079,-62554,-63506,-62100,-60387,-61126,1512530104258
9,18840,136983,136980,136987,136985,136982,136984,136988,136992,136989,136990,136991,136994,1512530104285
9,18852,136991,136993,136999,137002,136997,137003,137008,137006,137011,137005,137002,137004,1512530104289
9,18864,137010,137008,137010,137007,137010,137012,137015,137014,137011,137018,137019,137014,1512530104289
9,18876,137022,137019,137027,137025,137021,137026,137029,137034,137028,137036,137036,137041,1512530104290
10,18864,147008,147007,147008,147013,147007,147010,147006,147017,147016,147012,147015,147018,1512530104315
10,18876,147020,147021,147020,147020,147025,147023,147025,147023,147022,147020,147027,147025,1512530104316
10,18888,147024,147025,147030,147036,147032,147038,147031,147047,147049,147045,147043,147044,1512530104316
5,18876,-60127,-58363,-58511,-60322,-62488,-62263,-61652,-59780,-58864,-59328,-61025,-61585,1512530104351
5,18888,-61993,-61355,-61724,-61144,-59683,-58496,-59566,-60882,-62065,-62640,-62064,-59799,1512530104351
5,18900,-58995,-59430,-58861,-58223,-60371,-62074,-62086,-61866,-61588,-61411,-60341,-59692,1512530104352
5,18912,-59163,-60726,-61067,-60773,-60935,-61491,-59740,-59040,-60249,-60012,-61131,-63101,1512530104352
9,18888,137043,137046,137048,137048,137052,137057,137057,137061,137064,137069,137075,137075,1512530104375
9,18900,137074,137076,137079,137084,137087,137089,137091,137093,137089,137092,137100,137102,1512530104376
9,18912,137106,137107,137102,137109,137112,137108,137108,137110,137110,137114,137110,137116,1512530104376
9,18924,137115,137113,137110,137114,137118,137118,137117,137114,137118,137120,137114,137121,1512530104376
10,18900,147049,147048,147043,147048,147048,147041,147043,147047,147050,147047,147051,147048,1512530104410
10,18912,147052,147050,147056,147053,147054,147059,147064,147064,147061,147058,147067,147061,1512530104410
10,18924,147059,147061,147065,147069,147061,147070,147065,147066,147063,147061,147058,147065,1512530104410
10,18936,147061,147065,147064,147061,147059,147062,147066,147068,147063,147065,147062,147068,1512530104411
5,18924,-62321,-61854,-60625,-58666,-58177,-59705,-62605,-62500,-61193,-61507,-61450,-60525,1512530104440
5,18936,-58210,-59258,-61910,-62225,-61542,-61573,-60380,-60088,-59773,-59604,-60507,-62052,1512530104441
5,18948,-61401,-61550,-61970,-59738,-59255,-58937,-60844,-61206,-61659,-61478,-61561,-61354,1512530104441
9,18936,137127,137119,137121,137124,137123,137127,137128,137125,137123,137127,137120,137122,1512530104465
9,18948,137122,137122,137119,137115,137122,137121,137124,137119,137119,137121,137126,137130,1512530104521
9,18960,137124,137126,137128,137130,137135,137135,137138,137140,137142,137138,137145,137140,1512530104521
9,18972,137146,137141,137143,137145,137149,137144,137150,137148,137152,137157,137156,137165,1512530104522
10,18948,147067,147064,147062,147065,147058,147068,147065,147061,147065,147062,147051,147064,1512530104522
10,18960,147065,147067,147061,147065,147067,147068,147064,147064,147065,147070,147068,147072,1512530104523
10,18972,147067,147069,147077,147073,147080,147081,147075,147081,147071,147075,147082,147080,1512530104523
10,18984,147085,147088,147086,147088,147086,147090,147094,147094,147092,147104,147097,147094,1512530104523
5,18960,-60068,-59130,-59901,-60158,-62006,-63213,-62918,-61823,-60847,-59788,-58133,-57698,1512530104530
5,18972,-58678,-61560,-61840,-62314,-61300,-60365,-58725,-58836,-59763,-61112,-62696,-61060,1512530104530
5,18984,-60406,-61256,-60768,-58577,-58199,-59651,-61440,-61002,-60905,-59564,-59283,-59537,1512530104531
5,18996,-59178,-59523,-60529,-60623,-61021,-61772,-59523,-57429,-56430,-58254,-58739,-61549,1512530104531
9,18984,137158,137167,137167,137167,137175,137172,137175,137176,137179,137179,137178,137184,1512530104558
9,18996,137179,137182,137183,137192,137199,137193,137198,137195,137199,137204,137209,137213,1512530104559
9,19008,137219,137224,137228,137226,137231,137239,137243,137239,137240,137240,137247,137246,1512530104560
9,19020,137251,137258,137261,137258,137261,137264,137261,137264,137268,137273,137273,137274,1512530104560
10,18996,147105,147099,147101,147104,147105,147106,147108,147108,147107,147104,147101,147106,1512530104584
10,19008,147113,147109,147114,147113,147112,147115,147115,147121,147117,147126,147119,147124,1512530104585
10,19020,147134,147131,147130,147132,147136,147138,147136,147136,147137,147143,147143,147138,1512530104585
10,19032,147142,147148,147146,147151,147152,147152,147154,147160,147155,147159,147167,147164,1512530104585
5,19008,-63062,-62123,-60413,-60593,-60796,-60774,-59204,-60293,-61709,-62820,-63197,-61957,1512530104618
5,19020,-60732,-58681,-57148,-58548,-60796,-62201,-62178,-61563,-62441,-60308,-58146,-59616,1512530104619
5,19032,-62117,-64633,-62891,-61151,-60618,-60258,-59164,-58421,-60539,-64794,-64297,-62479,1512530104619
5,19044,-60276,-60371,-59807,-57194,-56048,-57114,-57992,-58538,-58509,-57119,-54377,-54164,1512530104620
9,19032,137278,137281,137287,137285,137288,137290,137296,137294,137294,137297,137305,137303,1512530104650
9,19044,137307,137308,137317,137320,137319,137317,137325,137329,137330,137331,137333,137338,1512530104650
9,19056,137344,137350,137351,137353,137358,137356,137364,137364,137365,137367,137369,137372,1512530104650
10,19044,147174,147170,147166,147171,147171,147169,147172,147177,147178,147178,147174,147181,1512530104695
10,19056,147185,147186,147184,147187,147185,147190,147186,147185,147183,147184,147195,147188,1512530104696
10,19068,147194,147198,147193,147197,147203,147204,147205,147207,147213,147202,147212,147211,1512530104697
10,19080,147214,147207,147214,147217,147212,147213,147218,147217,147223,147224,147229,147224,1512530104698
5,19056,-55204,-57519,-61447,-63272,-63549,-64311,-65032,-63834,-62254,-62080,-63133,-64780,1512530104724
5,19068,-65056,-64497,-63525,-62013,-59421,-59342,-60486,-61904,-61742,-62616,-61913,-59539,1512530104725
5,19080,-59299,-59130,-59121,-60659,-62218,-62128,-63320,-62357,-60182,-59779,-58333,-58378,1512530104725
5,19092,-62007,-63216,-63415,-63196,-62524,-60393,-58295,-58330,-60734,-62306,-61680,-61890,1512530104728
5,19104,-61754,-61351,-60381,-60111,-59883,-60725,-62337,-62394,-60911,-59195,-59122,-58394,1512530104730
9,19068,137380,137375,137373,137381,137376,137377,137383,137385,137385,137395,137393,137401,1512530104751
9,19080,137404,137396,137403,137408,137410,137407,137408,137411,137416,137422,137421,137422,1512530104752
9,19092,137426,137428,137429,137432,137436,137439,137438,137441,137449,137452,137457,137465,1512530104752
9,19104,137457,137459,137463,137461,137466,137468,137467,137468,137469,137470,137477,137481,1512530104752
9,19116,137477,137483,137486,137486,137492,137494,137496,137500,137499,137496,137500,137503,1512530104753
10,19092,147229,147227,147235,147236,147235,147237,147237,147237,147234,147242,147240,147241,1512530104780
10,19104,147246,147246,147244,147245,147254,147253,147254,147250,147256,147263,147255,147263,1512530104781
10,19116,147260,147261,147259,147260,147253,147263,147269,147267,147268,147273,147279,147277,1512530104782
10,19128,147275,147278,147277,147279,147280,147285,147285,147287,147287,147280,147289,147286,1512530104782
5,19116,-59168,-61944,-63340,-62322,-61539,-61236,-60498,-58412,-57607,-59059,-60906,-61215,1512530104814
5,19128,-62453,-60859,-58703,-59476,-59453,-58727,-60391,-63858,-62057,-60103,-60541,-60819,1512530104815
5,19140,-59370,-58148,-59613,-60832,-61872,-62381,-62322,-60946,-60295,-58461,-58048,-59305,1512530104815
9,19128,137511,137512,137515,137516,137523,137523,137523,137528,137532,137538,137535,137541,1512530104850
9,19140,137545,137550,137542,137545,137553,137560,137562,137562,137567,137564,137569,137572,1512530104851
9,19152,137570,137570,137576,137581,137587,137588,137588,137587,137586,137580,137582,137576,1512530104855
9,19164,137575,137568,137565,137561,137554,137543,137532,137524,137510,137496,137486,137470,1512530104856
