format version: 0.3,v0.0.35-bluetooth-qa,16,16,11,9
1000,0,mtk00369,Male,44,173,71,12345,12345,12345,12345,12345,12345,1513662324259
10,16452,170217,170221,170229,170234,170238,170240,170247,170249,170249,170259,170263,170271,1513662357110
10,16464,170274,170279,170283,170292,170293,170299,170306,170313,170321,170334,170335,170344,1513662357110
10,16476,170353,170364,170374,170375,170384,170392,170397,170407,170414,170424,170434,170442,1513662357110
5,16452,-221341,-220088,-216761,-214198,-211106,-209798,-213550,-219484,-222020,-221695,-218277,-215204,1513662357142
5,16464,-214374,-211031,-210106,-216022,-220881,-221625,-221343,-219911,-217444,-213204,-209856,-212550,1513662357143
5,16476,-218732,-222542,-222547,-219996,-218065,-215524,-212693,-212973,-215951,-220981,-223137,-222060,1513662357144
5,16488,-218378,-214931,-212701,-212028,-213568,-219397,-223010,-222554,-220625,-217993,-213725,-210579,1513662357145
9,16476,150318,150328,150342,150357,150371,150386,150398,150412,150426,150440,150456,150470,1513662357175
9,16488,150483,150499,150515,150529,150542,150560,150574,150589,150608,150625,150644,150658,1513662357175
9,16500,150672,150690,150708,150723,150739,150756,150772,150788,150806,150824,150838,150849,1513662357176
10,16488,170449,170457,170466,170472,170482,170491,170501,170509,170515,170521,170533,170541,1513662357202
10,16500,170553,170561,170570,170576,170582,170590,170599,170610,170618,170626,170636,170646,1513662357202
10,16512,170656,170660,170667,170677,170687,170691,170700,170713,170719,170727,170737,170749,1513662357203
10,16524,170753,170763,170768,170779,170784,170796,170803,170812,170825,170833,170841,170845,1513662357203
5,16500,-211416,-216104,-221078,-222981,-221438,-218568,-216209,-214484,-211273,-213903,-219410,-224077,1513662357263
5,16512,-222475,-218562,-217193,-215597,-212140,-211074,-213797,-217942,-218503,-217653,-214680,-212110,1513662357266
5,16524,-210358,-209026,-210798,-216894,-220755,-221824,-220460,-218630,-215589,-212672,-213604,-217420,1513662357266
5,16536,-220801,-222614,-221632,-220565,-218218,-215101,-213069,-214787,-219253,-222511,-221376,-220073,1513662357266
5,16548,-219013,-216767,-212209,-211055,-215203,-219857,-222657,-222509,-220096,-217912,-217221,-212312,1513662357267
9,16512,150867,150881,150894,150911,150924,150936,150954,150972,150989,151006,151026,151040,1513662357291
9,16524,151057,151071,151085,151101,151116,151130,151148,151162,151178,151193,151207,151222,1513662357294
9,16536,151235,151249,151265,151279,151298,151311,151325,151339,151351,151368,151376,151388,1513662357295
9,16548,151399,151418,151432,151443,151457,151470,151482,151499,151512,151520,151525,151538,1513662357295
9,16560,151549,151556,151565,151574,151585,151598,151608,151617,151626,151639,151647,151660,1513662357295
10,16536,170856,170864,170874,170878,170886,170896,170904,170914,170918,170924,170934,170942,1513662357322
10,16548,170951,170955,170965,170975,170981,170991,170992,170999,171006,171015,171018,171022,1513662357322
10,16560,171029,171038,171042,171049,171052,171060,171068,171072,171076,171080,171087,171093,1513662357323
10,16572,171100,171105,171115,171120,171122,171128,171133,171140,171147,171148,171157,171164,1513662357323
10,16584,171168,171173,171178,171185,171193,171199,171204,171207,171210,171217,171226,171232,1513662357323
5,16560,-209539,-216213,-222444,-222324,-221646,-218499,-216000,-213039,-211836,-214356,-219455,-222549,1513662357355
5,16572,-222051,-219613,-217770,-215293,-211642,-211325,-216250,-221824,-222899,-221377,-218825,-216040,1513662357355
5,16584,-213313,-211991,-214758,-219365,-222628,-222801,-219514,-215407,-213448,-211700,-212398,-216846,1513662357356
5,16596,-222493,-223104,-222073,-219563,-216969,-213260,-211859,-213958,-219031,-221654,-220980,-219845,1513662357356
9,16572,151672,151682,151691,151702,151710,151719,151726,151736,151749,151760,151771,151781,1513662357381
9,16584,151789,151801,151811,151823,151833,151841,151853,151860,151868,151877,151889,151896,1513662357383
9,16596,151908,151916,151928,151931,151945,151952,151955,151960,151968,151978,151987,151994,1513662357384
9,16608,152002,152010,152017,152021,152029,152032,152034,152036,152034,152037,152035,152028,1513662357387
10,16596,171234,171243,171245,171254,171256,171264,171271,171276,171280,171282,171290,171291,1513662357421
10,16608,171294,171299,171305,171305,171306,171312,171313,171313,171312,171314,171315,171312,1513662357422
10,16620,171309,171308,171303,171294,171290,171279,171268,171259,171245,171231,171211,171193,1513662357422
10,16632,171175,171157,171134,171105,171081,171053,171024,170997,170968,170934,170901,170868,1513662357422
5,16608,-216677,-213880,-211165,-211501,-215222,-220571,-221751,-220952,-217967,-214595,-211971,-210337,1513662357448
5,16620,-211938,-218232,-221208,-220563,-219841,-216864,-214089,-210738,-210831,-214790,-220098,-221660,1513662357449
5,16632,-221179,-218250,-215352,-211741,-210429,-212760,-217043,-220277,-220657,-218788,-216471,-215177,1513662357449
5,16644,-212040,-211180,-214823,-220906,-222433,-220171,-218532,-216044,-212495,-209685,-211669,-217605,1513662357450
9,16620,152024,152014,152005,151992,151978,151965,151944,151924,151900,151873,151840,151807,1513662357470
9,16632,151768,151724,151681,151640,151590,151537,151482,151427,151365,151302,151241,151175,1513662357470
9,16644,151112,151048,150979,150910,150837,150767,150697,150625,150553,150484,150411,150338,1513662357471
9,16656,150270,150194,150130,150060,149997,149933,149870,149809,149747,149691,149638,149582,1513662357471
10,16644,170831,170794,170759,170723,170686,170648,170610,170563,170526,170486,170448,170411,1513662357503
10,16656,170374,170337,170295,170257,170222,170189,170156,170120,170088,170055,170024,169990,1513662357503
10,16668,169964,169936,169906,169879,169849,169827,169801,169779,169761,169743,169725,169709,1513662357504
5,16656,-221699,-222015,-220086,-216561,-214665,-212776,-212713,-215402,-220883,-223414,-221291,-219377,1513662357533
5,16668,-217796,-215343,-213733,-213494,-217556,-222320,-223650,-222021,-219022,-216388,-213329,-212328,1513662357534
5,16680,-215675,-221056,-223542,-222707,-219909,-217847,-216361,-212803,-213607,-218311,-224211,-223493,1513662357535
5,16692,-220965,-218741,-216838,-214387,-213291,-216455,-220796,-224871,-223573,-220387,-217550,-215669,1513662357535
9,16668,149527,149479,149430,149382,149336,149291,149252,149213,149175,149139,149109,149078,1513662357583
9,16680,149049,149021,148996,148972,148949,148929,148908,148892,148881,148867,148850,148839,1513662357584
9,16692,148827,148817,148806,148802,148798,148794,148790,148789,148781,148782,148780,148776,1513662357585
9,16704,148778,148780,148779,148783,148784,148784,148783,148792,148796,148803,148807,148813,1513662357585
10,16680,169691,169676,169661,169643,169628,169617,169608,169595,169588,169579,169576,169569,1513662357589
10,16692,169564,169557,169553,169544,169539,169536,169536,169536,169531,169534,169532,169533,1513662357589
10,16704,169532,169527,169533,169535,169535,169536,169538,169539,169541,169548,169549,169554,1513662357590
10,16716,169553,169551,169552,169557,169561,169566,169571,169570,169572,169579,169587,169593,1513662357590
5,16704,-213327,-214913,-218590,-221442,-222190,-222814,-219907,-216576,-214443,-213355,-215632,-221245,1513662357626
5,16716,-224417,-223174,-221169,-218141,-215400,-212677,-213334,-217550,-222512,-224295,-222642,-220636,1513662357626
5,16728,-218199,-214220,-212340,-215551,-220538,-223610,-222491,-220206,-218024,-216575,-212913,-213954,1513662357627
9,16716,148816,148823,148834,148835,148841,148849,148856,148867,148873,148883,148895,148900,1513662357650
9,16728,148909,148920,148932,148945,148955,148962,148975,148986,149001,149016,149030,149045,1513662357651
9,16740,149064,149078,149091,149104,149125,149141,149160,149177,149193,149208,149226,149239,1513662357651
9,16752,149261,149280,149302,149323,149341,149360,149379,149398,149417,149435,149451,149472,1513662357652
10,16728,169592,169597,169606,169614,169622,169629,169635,169645,169651,169654,169660,169668,1513662357685
10,16740,169680,169687,169694,169704,169711,169720,169731,169739,169747,169761,169767,169780,1513662357685
10,16752,169787,169798,169806,169821,169832,169840,169851,169860,169871,169877,169887,169900,1513662357685
10,16764,169911,169921,169927,169939,169949,169956,169968,169974,169984,169990,169997,170010,1513662357686
5,16740,-218400,-221431,-223352,-223538,-222016,-217011,-214175,-210921,-212927,-219646,-223860,-223336,1513662357727
5,16752,-220881,-218709,-215887,-212736,-213534,-216867,-220676,-223114,-222881,-219462,-217437,-215144,1513662357728
5,16764,-212031,-214665,-219970,-224237,-224636,-221908,-218550,-216412,-212290,-212098,-216171,-220096,1513662357729
5,16776,-221907,-223155,-220689,-217586,-216359,-213116,-214037,-219602,-223072,-221951,-221147,-218353,1513662357730
9,16764,149490,149507,149527,149547,149562,149581,149596,149612,149628,149647,149663,149678,1513662357739
9,16776,149689,149702,149719,149724,149737,149746,149761,149770,149782,149790,149794,149800,1513662357740
9,16788,149808,149817,149821,149826,149829,149836,149836,149841,149845,149849,149851,149854,1513662357741
9,16800,149856,149858,149856,149853,149856,149856,149853,149852,149854,149853,149855,149854,1513662357741
10,16776,170018,170022,170028,170041,170042,170050,170051,170061,170061,170069,170074,170079,1513662357771
10,16788,170086,170085,170091,170096,170096,170099,170100,170099,170100,170103,170105,170107,1513662357771
10,16800,170106,170106,170110,170108,170106,170107,170107,170108,170107,170107,170111,170108,1513662357771
10,16812,170107,170107,170109,170111,170107,170109,170106,170112,170110,170112,170114,170111,1513662357772
5,16788,-215797,-213380,-212585,-217420,-223253,-222749,-221552,-219522,-217329,-214149,-211991,-213990,1513662357803
5,16800,-218442,-222900,-222816,-221017,-220058,-217646,-215903,-213238,-214267,-218599,-222740,-222695,1513662357804
5,16812,-220657,-217613,-215337,-213713,-214828,-218027,-222129,-222562,-221368,-218339,-216883,-213901,1513662357811
5,16824,-211117,-213431,-220518,-223644,-222705,-220660,-218923,-215815,-211492,-212865,-218233,-221481,1513662357813
9,16812,149854,149856,149852,149851,149846,149845,149849,149849,149850,149852,149854,149855,1513662357831
9,16824,149850,149853,149852,149857,149860,149860,149861,149863,149868,149872,149877,149883,1513662357831
9,16836,149889,149895,149897,149908,149908,149916,149921,149932,149939,149947,149955,149964,1513662357832
9,16848,149977,149984,149989,150001,150008,150017,150028,150040,150053,150067,150078,150092,1513662357832
10,16824,170109,170111,170110,170111,170114,170111,170113,170119,170121,170123,170126,170128,1513662357867
10,16836,170132,170132,170136,170140,170140,170145,170148,170151,170159,170163,170169,170175,1513662357868
10,16848,170183,170188,170195,170195,170201,170205,170212,170218,170228,170232,170238,170243,1513662357871
10,16860,170247,170256,170267,170272,170280,170289,170296,170302,170307,170317,170325,170328,1513662357871
5,16836,-222254,-221902,-219509,-217025,-214343,-211067,-212776,-219826,-224529,-224038,-220116,-217497,1513662357892
5,16848,-216047,-212769,-212398,-216407,-220666,-221875,-222213,-219518,-216650,-214269,-212534,-215346,1513662357894
5,16860,-219826,-222288,-222716,-220407,-217354,-216461,-213316,-212776,-216402,-221307,-223018,-222391,1513662357894
5,16872,-219985,-217616,-214837,-212448,-214764,-219724,-222906,-222443,-221449,-221467,-217334,-211904,1513662357895
9,16860,150100,150112,150124,150138,150152,150165,150179,150191,150203,150216,150230,150246,1513662357921
9,16872,150262,150277,150290,150304,150320,150337,150351,150364,150378,150395,150407,150425,1513662357921
9,16884,150437,150452,150465,150478,150495,150509,150524,150542,150558,150577,150597,150609,1513662357922
10,16872,170333,170344,170351,170361,170372,170379,170387,170398,170404,170411,170421,170430,1513662357950
10,16884,170432,170439,170448,170457,170467,170474,170484,170496,170506,170511,170520,170529,1513662357950
10,16896,170539,170551,170561,170568,170578,170583,170591,170601,170612,170617,170626,170634,1513662357951
10,16908,170642,170651,170656,170667,170678,170686,170700,170704,170713,170726,170728,170742,1513662357952
5,16884,-211086,-215427,-221265,-223694,-222720,-220250,-217375,-214475,-211477,-214484,-219364,-222819,1513662357982
5,16896,-222468,-221792,-219637,-215988,-212645,-212546,-216250,-220503,-222358,-221743,-220186,-217727,1513662358042
5,16908,-215390,-213034,-213723,-217896,-220395,-219589,-218569,-214764,-211416,-209079,-207955,-210794,1513662358042
5,16920,-216190,-219949,-220329,-220136,-216926,-213284,-211940,-213274,-216901,-224038,-226057,-223430,1513662358042
9,16896,150624,150639,150657,150675,150685,150701,150718,150734,150749,150768,150784,150802,1513662358044
9,16908,150821,150833,150849,150866,150881,150901,150919,150931,150949,150960,150976,150994,1513662358044
9,16920,151007,151025,151044,151058,151074,151090,151105,151118,151130,151146,151160,151171,1513662358045
9,16932,151182,151199,151213,151228,151241,151253,151267,151279,151292,151306,151318,151334,1513662358045
10,16920,170751,170757,170765,170777,170782,170793,170802,170813,170818,170824,170828,170837,1513662358055
10,16932,170851,170854,170860,170871,170881,170887,170898,170904,170910,170918,170927,170933,1513662358055
10,16944,170936,170941,170950,170958,170962,170970,170975,170983,170988,170993,171000,171006,1513662358056
10,16956,171011,171013,171021,171028,171032,171036,171045,171051,171056,171060,171065,171070,1513662358056
5,16932,-220190,-216831,-213522,-211218,-213337,-219866,-222411,-223605,-221957,-217281,-214083,-212713,1513662358089
5,16944,-213463,-216741,-221376,-223530,-221654,-218542,-216582,-213817,-212398,-214162,-219001,-222524,1513662358090
5,16956,-222147,-220548,-218219,-214051,-211629,-211819,-214850,-219151,-221468,-220595,-218937,-216324,1513662358091
5,16968,-213801,-212222,-213476,-218584,-222122,-222107,-220997,-218579,-214911,-211401,-212299,-216296,1513662358091
9,16944,151344,151358,151369,151381,151390,151401,151412,151421,151432,151446,151458,151468,1513662358124
9,16956,151480,151491,151499,151510,151518,151531,151543,151552,151560,151573,151581,151593,1513662358125
9,16968,151603,151615,151628,151642,151649,151659,151666,151674,151685,151697,151704,151714,1513662358125
9,16980,151724,151731,151744,151754,151765,151773,151786,151797,151807,151820,151832,151838,1513662358126
9,16992,151851,151858,151865,151878,151888,151895,151904,151915,151922,151932,151936,151946,1513662358126
10,16968,171077,171081,171085,171092,171102,171108,171112,171124,171128,171136,171140,171149,1513662358151
10,16980,171155,171160,171161,171166,171172,171180,171185,171191,171199,171205,171214,171213,1513662358151
10,16992,171222,171227,171235,171236,171242,171247,171251,171254,171261,171264,171273,171278,1513662358152
10,17004,171286,171288,171293,171295,171301,171302,171301,171302,171304,171299,171302,171297,1513662358152
