format version: 0.3,v0.0.35-bluetooth-qa,16,16,11,9
1000,0,mtk00642,Female,39,170,54,12345,12345,12345,12345,12345,12345,1513133402856
5,1092,-384281,-388676,-388179,-386128,-383211,-382247,-380712,-379842,-382916,-387910,-389726,-388066,1513133405763
5,1104,-386303,-383799,-382489,-380286,-381817,-386180,-390069,-389276,-387350,-385375,-383530,-381389,1513133405763
5,1116,-380465,-383528,-388254,-390731,-389188,-387483,-385399,-383742,-382193,-382779,-386157,-390814,1513133405764
9,1104,160398,160402,160403,160406,160412,160420,160428,160429,160436,160444,160451,160455,1513133405791
9,1116,160460,160469,160474,160482,160484,160494,160499,160505,160512,160522,160525,160533,1513133405794
9,1128,160542,160552,160558,160565,160575,160585,160592,160599,160612,160616,160625,160634,1513133405794
9,1140,160644,160651,160662,160673,160682,160690,160700,160706,160715,160727,160732,160744,1513133405795
10,1116,156905,156906,156911,156922,156930,156928,156934,156935,156944,156944,156951,156957,1513133405820
10,1128,156964,156967,156964,156969,156975,156983,156979,156984,156993,156998,156996,157002,1513133405821
10,1140,157007,157015,157021,157024,157029,157038,157039,157043,157051,157058,157062,157062,1513133405821
10,1152,157070,157078,157087,157085,157089,157093,157102,157101,157109,157119,157133,157136,1513133405821
5,1128,-390746,-388771,-386183,-384303,-382937,-381813,-384459,-389441,-392353,-390804,-388914,-387071,1513133405851
5,1140,-385668,-383256,-383889,-387720,-392731,-392801,-390871,-388622,-386091,-384169,-382741,-385593,1513133405853
5,1152,-390346,-392813,-391625,-389919,-387679,-386461,-384003,-384331,-387874,-392648,-393585,-391990,1513133405854
5,1164,-389803,-387227,-385359,-383365,-385121,-389710,-392630,-392023,-391460,-388869,-387272,-385125,1513133405854
9,1152,160751,160765,160777,160789,160797,160803,160813,160821,160836,160842,160854,160865,1513133405891
9,1164,160878,160888,160901,160911,160925,160936,160947,160961,160968,160980,160992,161000,1513133405892
9,1176,161015,161021,161031,161041,161054,161063,161074,161083,161094,161106,161114,161124,1513133405892
10,1164,157138,157145,157151,157162,157163,157173,157187,157193,157193,157195,157208,157215,1513133405913
10,1176,157218,157220,157229,157236,157243,157246,157256,157259,157265,157266,157278,157286,1513133405915
10,1188,157294,157295,157297,157306,157313,157319,157320,157330,157335,157343,157337,157347,1513133405915
10,1200,157352,157359,157360,157366,157373,157379,157374,157379,157379,157380,157380,157381,1513133405917
5,1176,-385638,-389192,-394471,-395155,-393652,-391640,-389286,-387985,-386337,-387918,-392153,-395247,1513133405941
5,1188,-394495,-393112,-390277,-388551,-386491,-385873,-389395,-394492,-396213,-394485,-392396,-389787,1513133405942
5,1200,-388145,-386392,-387819,-392273,-396374,-396202,-394903,-392538,-390591,-388411,-387479,-390484,1513133405942
5,1212,-395688,-397162,-395889,-394491,-390895,-389369,-387874,-389051,-393435,-396728,-397145,-396046,1513133405943
9,1188,161134,161145,161151,161161,161169,161180,161192,161203,161211,161221,161229,161240,1513133405970
9,1200,161247,161252,161258,161264,161271,161281,161288,161293,161302,161309,161313,161316,1513133405971
9,1212,161321,161328,161334,161341,161342,161349,161355,161357,161362,161370,161371,161377,1513133405971
9,1224,161379,161384,161387,161389,161391,161393,161401,161401,161407,161413,161417,161424,1513133405971
10,1212,157387,157392,157392,157391,157398,157404,157406,157403,157407,157411,157414,157414,1513133406004
10,1224,157413,157418,157422,157424,157419,157422,157428,157427,157424,157429,157432,157436,1513133406004
10,1236,157433,157437,157438,157445,157450,157449,157455,157460,157469,157467,157474,157482,1513133406005
10,1248,157485,157480,157489,157498,157506,157503,157509,157513,157517,157521,157526,157534,1513133406005
5,1224,-393478,-391571,-389283,-387991,-390471,-395625,-397987,-396705,-394804,-392364,-390894,-388840,1513133406032
5,1236,-389509,-393400,-397673,-398091,-396680,-394583,-393005,-391210,-389866,-392702,-397550,-400017,1513133406033
5,1248,-398563,-396428,-394052,-392788,-390738,-391091,-395102,-399727,-400071,-398880,-396818,-394770,1513133406033
5,1260,-392299,-391454,-394116,-398517,-401227,-400171,-398757,-396041,-394683,-392865,-393141,-396724,1513133406040
9,1236,161429,161434,161441,161448,161456,161462,161467,161472,161480,161488,161495,161499,1513133406071
9,1248,161509,161517,161526,161535,161543,161552,161562,161571,161579,161592,161600,161604,1513133406072
9,1260,161612,161621,161628,161637,161644,161651,161656,161667,161676,161681,161691,161703,1513133406074
9,1272,161710,161716,161723,161733,161742,161748,161757,161764,161772,161779,161789,161798,1513133406075
10,1260,157542,157549,157549,157553,157561,157566,157566,157570,157581,157581,157589,157591,1513133406091
10,1272,157592,157604,157607,157610,157616,157624,157632,157635,157638,157640,157643,157647,1513133406091
10,1284,157650,157657,157660,157671,157671,157677,157681,157689,157692,157693,157699,157707,1513133406093
5,1272,-401475,-401921,-400095,-397934,-395881,-394272,-393021,-394988,-399193,-402130,-401616,-400135,1513133406131
5,1284,-397364,-396473,-394318,-393463,-397090,-401912,-402579,-400535,-398625,-396377,-394246,-391361,1513133406131
5,1296,-392718,-396673,-399872,-398955,-397596,-396113,-394405,-393021,-393372,-396274,-401364,-403932,1513133406132
5,1308,-402403,-400487,-398505,-396229,-393702,-396438,-401698,-405097,-403912,-402524,-400454,-398553,1513133406132
9,1284,161804,161809,161815,161824,161830,161841,161847,161855,161863,161874,161881,161890,1513133406150
9,1296,161899,161907,161916,161918,161925,161932,161946,161949,161961,161972,161980,161985,1513133406151
9,1308,161994,162002,162010,162016,162024,162030,162039,162044,162056,162064,162071,162085,1513133406151
9,1320,162095,162102,162111,162122,162129,162139,162148,162161,162168,162176,162190,162200,1513133406152
10,1296,157703,157707,157716,157718,157719,157724,157731,157739,157741,157748,157751,157759,1513133406185
10,1308,157764,157762,157766,157772,157774,157777,157784,157792,157799,157805,157809,157810,1513133406186
10,1320,157819,157824,157825,157833,157837,157846,157846,157850,157858,157863,157867,157870,1513133406189
10,1332,157877,157885,157890,157897,157904,157911,157922,157920,157923,157925,157936,157934,1513133406191
5,1320,-396114,-395373,-398462,-403467,-405541,-404482,-402506,-399758,-398059,-395943,-397227,-401204,1513133406213
5,1332,-406507,-406457,-404784,-401880,-400111,-398384,-397306,-399651,-404274,-406295,-404942,-403281,1513133406214
5,1344,-400922,-399699,-398043,-398494,-402643,-406544,-406309,-404788,-402089,-399730,-398239,-397777,1513133406214
9,1332,162210,162215,162227,162238,162247,162247,162254,162263,162269,162279,162287,162295,1513133406242
9,1344,162302,162313,162320,162329,162335,162344,162354,162362,162371,162378,162386,162394,1513133406242
9,1356,162402,162410,162419,162431,162442,162451,162459,162469,162480,162492,162503,162515,1513133406243
9,1368,162530,162541,162553,162565,162577,162584,162597,162606,162619,162628,162636,162646,1513133406243
10,1344,157935,157944,157951,157955,157959,157965,157968,157973,157973,157978,157988,157994,1513133406269
10,1356,157990,157998,158004,158013,158015,158023,158027,158036,158042,158043,158054,158059,1513133406270
10,1368,158063,158065,158077,158085,158094,158100,158101,158115,158118,158122,158128,158131,1513133406270
10,1380,158133,158136,158139,158146,158151,158156,158150,158152,158156,158157,158154,158159,1513133406270
5,1356,-400432,-404779,-408043,-407239,-405255,-403022,-401394,-398774,-399599,-403267,-407732,-408127,1513133406303
5,1368,-406238,-403507,-401593,-399830,-398348,-401030,-405802,-408881,-407602,-405634,-402939,-402024,1513133406304
5,1380,-399992,-399990,-403935,-408612,-408900,-407382,-405126,-402828,-401158,-399554,-401606,-406228,1513133406304
5,1392,-409324,-408082,-406351,-404110,-402366,-400349,-400567,-404219,-408665,-409742,-408509,-406504,1513133406305
9,1380,162654,162659,162670,162677,162684,162689,162697,162700,162704,162707,162713,162718,1513133406332
9,1392,162722,162725,162728,162731,162735,162735,162741,162741,162739,162735,162734,162734,1513133406333
9,1404,162732,162722,162713,162708,162696,162684,162670,162654,162639,162615,162591,162565,1513133406333
9,1416,162543,162511,162479,162446,162411,162371,162333,162295,162254,162208,162162,162119,1513133406337
10,1392,158165,158167,158162,158163,158169,158166,158167,158168,158166,158169,158165,158160,1513133406363
10,1404,158155,158157,158148,158140,158132,158128,158123,158110,158098,158088,158081,158065,1513133406364
10,1416,158048,158034,158014,158002,157980,157960,157945,157923,157897,157872,157850,157827,1513133406364
10,1428,157797,157771,157755,157734,157707,157682,157657,157634,157615,157580,157557,157539,1513133406365
5,1404,-404188,-403006,-400759,-402714,-407103,-410742,-409616,-408756,-406381,-403737,-401771,-401748,1513133406403
5,1416,-405494,-410399,-411226,-409789,-408152,-405498,-403650,-401818,-404352,-408301,-412092,-411500,1513133406404
5,1428,-410129,-408155,-405759,-403467,-402849,-406026,-410963,-412360,-410482,-408812,-406506,-404731,1513133406404
5,1440,-402684,-404246,-408372,-412233,-411694,-410197,-408117,-405809,-404239,-403773,-407042,-411508,1513133406405
9,1428,162072,162026,161979,161929,161881,161831,161781,161731,161681,161633,161588,161541,1513133406420
9,1440,161498,161456,161415,161375,161334,161298,161260,161224,161189,161157,161129,161102,1513133406421
9,1452,161076,161050,161025,161003,160980,160957,160937,160923,160907,160889,160875,160860,1513133406421
9,1464,160848,160836,160822,160811,160801,160792,160781,160777,160775,160769,160762,160763,1513133406422
10,1440,157522,157493,157471,157457,157437,157418,157402,157387,157372,157353,157337,157320,1513133406453
10,1452,157311,157303,157284,157273,157266,157259,157242,157238,157227,157219,157209,157201,1513133406454
10,1464,157194,157190,157185,157174,157174,157169,157164,157154,157149,157148,157146,157142,1513133406454
10,1476,157139,157137,157137,157137,157134,157135,157136,157136,157129,157131,157127,157124,1513133406454
5,1452,-413612,-411823,-409958,-407573,-405925,-403845,-405330,-409202,-413322,-413285,-412017,-409911,1513133406483
5,1464,-408097,-406391,-405459,-407965,-412688,-414929,-413787,-412450,-409957,-408126,-405631,-406907,1513133406484
5,1476,-411330,-415608,-415549,-414178,-411636,-409241,-407891,-406760,-409518,-414398,-416875,-415510,1513133406485
5,1488,-413638,-411522,-410040,-407352,-408107,-411849,-416228,-416736,-415328,-413317,-411769,-409819,1513133406485
9,1476,160759,160751,160744,160742,160741,160740,160735,160733,160732,160727,160726,160726,1513133406512
9,1488,160724,160722,160719,160716,160713,160714,160712,160713,160710,160709,160705,160698,1513133406513
9,1500,160691,160694,160691,160688,160683,160683,160683,160679,160681,160680,160677,160677,1513133406514
10,1488,157119,157118,157121,157121,157115,157114,157111,157110,157104,157099,157098,157098,1513133406546
10,1500,157099,157089,157096,157093,157092,157090,157083,157083,157084,157080,157072,157070,1513133406547
10,1512,157073,157069,157062,157067,157070,157071,157067,157066,157072,157076,157074,157076,1513133406547
10,1524,157086,157093,157102,157107,157116,157127,157132,157140,157150,157158,157170,157179,1513133406547
5,1500,-408417,-410703,-415277,-418276,-417190,-414743,-412140,-411043,-409404,-409459,-413226,-417931,1513133406571
5,1512,-418842,-417227,-415124,-412958,-411371,-409817,-412679,-417480,-419985,-419472,-417822,-414968,1513133406584
5,1524,-413232,-411124,-410707,-414664,-419732,-420644,-418964,-416846,-414702,-413305,-411408,-412733,1513133406584
5,1536,-417045,-420744,-420035,-418154,-415613,-413528,-411369,-411292,-415172,-419974,-420860,-419674,1513133406585
9,1512,160675,160674,160677,160680,160683,160682,160685,160691,160699,160702,160715,160722,1513133406601
9,1524,160731,160741,160756,160768,160783,160801,160813,160829,160850,160870,160887,160906,1513133406601
9,1536,160924,160943,160963,160978,160995,161012,161028,161045,161061,161071,161083,161098,1513133406602
9,1548,161109,161120,161131,161137,161148,161156,161165,161170,161179,161180,161182,161185,1513133406603
10,1536,157191,157205,157211,157218,157231,157244,157254,157262,157265,157275,157284,157291,1513133406639
10,1548,157295,157304,157306,157312,157310,157310,157313,157317,157315,157315,157316,157319,1513133406639
10,1560,157321,157316,157317,157319,157313,157304,157308,157311,157307,157302,157299,157297,1513133406641
5,1548,-418271,-415701,-414130,-412472,-413931,-417319,-420907,-421230,-419671,-417378,-415715,-413594,1513133406665
5,1560,-412515,-415894,-420989,-422222,-420835,-419904,-417474,-415848,-413761,-415491,-419801,-423732,1513133406666
5,1572,-423227,-421233,-418618,-416643,-414891,-414100,-417212,-421856,-424069,-422534,-420821,-418208,1513133406666
5,1584,-416288,-414275,-415378,-419721,-424000,-424125,-422846,-419986,-416633,-414137,-413944,-417621,1513133406667
9,1560,161191,161191,161192,161192,161194,161192,161194,161194,161190,161189,161189,161182,1513133406697
9,1572,161181,161176,161176,161175,161172,161165,161162,161161,161159,161155,161155,161153,1513133406697
9,1584,161154,161150,161151,161153,161152,161151,161148,161153,161157,161158,161159,161160,1513133406698
9,1596,161161,161163,161164,161167,161167,161171,161171,161175,161173,161175,161176,161177,1513133406698
10,1572,157294,157291,157286,157288,157287,157286,157285,157284,157282,157278,157273,157270,1513133406725
10,1584,157275,157276,157277,157274,157278,157276,157276,157275,157277,157280,157283,157279,1513133406730
10,1596,157283,157280,157286,157287,157288,157288,157293,157289,157293,157294,157299,157303,1513133406732
10,1608,157304,157306,157311,157315,157312,157312,157319,157318,157319,157321,157323,157322,1513133406732
5,1596,-422179,-424699,-423423,-422355,-419330,-417633,-415778,-416158,-420717,-425038,-424769,-423513,1513133406753
5,1608,-421725,-419667,-418142,-416694,-419101,-423785,-426487,-425189,-423360,-420851,-419110,-416907,1513133406753
5,1620,-417455,-421765,-426117,-426581,-424677,-422663,-420815,-419102,-417188,-419186,-424105,-427641,1513133406754
9,1608,161179,161183,161185,161188,161189,161192,161195,161198,161198,161204,161209,161214,1513133406791
9,1620,161220,161221,161226,161227,161231,161235,161240,161244,161241,161245,161249,161251,1513133406793
9,1632,161253,161255,161260,161260,161265,161269,161276,161275,161275,161276,161278,161278,1513133406794
9,1644,161280,161286,161288,161288,161294,161296,161297,161299,161302,161305,161309,161316,1513133406797
10,1620,157321,157314,157319,157319,157318,157318,157315,157317,157324,157317,157321,157321,1513133406812
10,1632,157326,157318,157322,157320,157323,157317,157315,157317,157317,157318,157314,157315,1513133406813
10,1644,157316,157315,157310,157311,157309,157311,157311,157311,157310,157315,157311,157314,1513133406813
10,1656,157314,157318,157320,157324,157321,157326,157331,157328,157325,157328,157335,157332,1513133406813
5,1632,-426857,-425406,-422898,-420933,-418566,-419009,-422458,-427155,-428352,-426166,-423583,-421481,1513133406873
