format version: 0.3,v0.0.35-bluetooth-qa,16,16,11,9
1000,0,mtk00689,Male,43,171,90,12345,12345,12345,12345,12345,12345,1514255659614
5,24372,-161613,-161154,-161337,-161226,-161693,-160809,-160416,-161058,-161085,-160653,-161125,-161414,1514255707750
9,24348,153136,153147,153163,153173,153194,153209,153226,153238,153253,153265,153279,153298,1514255707771
9,24360,153315,153330,153347,153361,153375,153389,153403,153419,153435,153451,153467,153486,1514255707772
9,24372,153499,153519,153531,153539,153556,153572,153585,153597,153613,153631,153647,153660,1514255707772
9,24384,153677,153695,153712,153725,153737,153753,153770,153784,153793,153804,153820,153836,1514255707773
10,24360,165356,165366,165378,165389,165399,165409,165422,165430,165434,165444,165456,165463,1514255707802
10,24372,165468,165481,165491,165503,165511,165521,165531,165536,165546,165556,165561,165572,1514255707803
10,24384,165578,165587,165598,165608,165616,165621,165631,165642,165651,165660,165666,165675,1514255707804
10,24396,165688,165692,165701,165705,165713,165724,165732,165740,165750,165758,165764,165774,1514255707804
5,24384,-161780,-162255,-161963,-160983,-159889,-160397,-161034,-160878,-160370,-160811,-161181,-160394,1514255707833
5,24396,-160385,-160434,-160511,-160542,-159905,-159871,-160212,-161005,-161089,-160422,-159898,-160203,1514255707834
5,24408,-160542,-160447,-160269,-160685,-159407,-159202,-159477,-159804,-160281,-159733,-159384,-160430,1514255707834
9,24396,153853,153861,153874,153888,153906,153923,153942,153948,153963,153977,153993,154009,1514255707858
9,24408,154020,154028,154044,154057,154073,154088,154099,154117,154128,154142,154151,154165,1514255707859
9,24420,154171,154177,154187,154201,154207,154213,154215,154217,154222,154220,154222,154223,1514255707859
9,24432,154213,154207,154199,154186,154173,154158,154141,154119,154101,154074,154048,154017,1514255707859
10,24408,165783,165793,165799,165803,165810,165820,165821,165830,165840,165844,165853,165864,1514255707901
10,24420,165872,165876,165882,165887,165897,165896,165900,165899,165897,165903,165900,165902,1514255707902
10,24432,165896,165894,165888,165885,165882,165872,165863,165845,165828,165817,165802,165788,1514255707902
10,24444,165769,165747,165731,165707,165680,165656,165633,165605,165579,165550,165520,165485,1514255707902
5,24420,-160163,-159447,-159034,-159157,-158790,-158967,-159177,-158102,-158308,-159091,-158362,-158097,1514255707925
5,24432,-157578,-157510,-158034,-157736,-157694,-157875,-157564,-158238,-157772,-157207,-157117,-157084,1514255707926
5,24444,-157813,-157145,-156718,-156331,-155884,-156945,-157651,-157924,-157903,-157442,-157078,-157419,1514255707928
5,24456,-158240,-158284,-157347,-157033,-157400,-158012,-157708,-157761,-157831,-157204,-157594,-157900,1514255707928
9,24444,153989,153959,153921,153880,153843,153803,153761,153713,153667,153615,153563,153514,1514255707954
9,24456,153459,153408,153353,153297,153240,153179,153121,153061,152998,152944,152888,152832,1514255707955
9,24468,152773,152711,152657,152600,152545,152490,152431,152381,152331,152277,152228,152180,1514255707955
9,24480,152135,152090,152046,152001,151958,151916,151879,151841,151803,151771,151738,151700,1514255707956
10,24456,165457,165421,165387,165357,165323,165292,165255,165220,165188,165153,165117,165088,1514255707980
10,24468,165053,165017,164981,164948,164916,164881,164852,164817,164788,164759,164728,164700,1514255707980
10,24480,164667,164640,164612,164586,164561,164534,164512,164490,164468,164450,164425,164406,1514255707981
10,24492,164388,164377,164358,164342,164324,164311,164298,164285,164273,164256,164247,164237,1514255707981
5,24468,-158246,-157833,-158810,-158526,-158831,-158880,-158156,-158154,-158610,-159068,-159890,-159873,1514255708016
5,24480,-160001,-159643,-158818,-158625,-159089,-159190,-159960,-160732,-160524,-161043,-159836,-159606,1514255708017
5,24492,-159523,-160515,-160906,-160750,-160783,-160212,-160055,-160558,-160523,-160381,-160701,-160580,1514255708017
5,24504,-160387,-160074,-160204,-160962,-160497,-160086,-160534,-160097,-160942,-160599,-160425,-160678,1514255708017
9,24492,151675,151645,151614,151585,151562,151538,151517,151498,151472,151453,151434,151416,1514255708058
9,24504,151398,151385,151372,151362,151349,151336,151326,151320,151312,151304,151299,151297,1514255708059
9,24516,151291,151289,151283,151283,151283,151280,151282,151283,151277,151283,151282,151286,1514255708059
9,24528,151291,151295,151300,151302,151310,151320,151327,151335,151342,151354,151362,151376,1514255708060
10,24504,164231,164224,164214,164205,164200,164192,164187,164180,164176,164168,164163,164162,1514255708069
10,24516,164161,164159,164156,164154,164154,164152,164151,164155,164154,164151,164151,164152,1514255708069
10,24528,164155,164157,164157,164162,164159,164165,164169,164175,164181,164191,164200,164203,1514255708070
10,24540,164213,164222,164225,164229,164238,164248,164256,164269,164277,164290,164301,164309,1514255708070
5,24516,-161066,-161195,-160573,-160252,-160421,-159885,-160162,-160368,-160001,-159859,-159806,-159762,1514255708107
5,24528,-159908,-160240,-160508,-160928,-161062,-160305,-159969,-160826,-160495,-159887,-160158,-160343,1514255708108
5,24540,-160161,-160295,-160563,-159865,-160048,-160241,-160158,-159255,-159547,-159879,-159740,-160308,1514255708110
5,24552,-160015,-160023,-160079,-160065,-160053,-159235,-160868,-160423,-160678,-161351,-160924,-159783,1514255708110
9,24540,151383,151394,151405,151418,151435,151453,151467,151479,151496,151512,151529,151548,1514255708131
9,24552,151559,151583,151603,151619,151642,151664,151685,151701,151723,151747,151770,151786,1514255708131
9,24564,151811,151830,151848,151876,151896,151916,151938,151955,151979,152000,152017,152033,1514255708132
10,24552,164318,164330,164341,164350,164363,164376,164390,164400,164413,164425,164434,164449,1514255708164
10,24564,164457,164469,164485,164495,164509,164520,164534,164547,164557,164571,164583,164592,1514255708165
10,24576,164602,164611,164626,164639,164644,164660,164665,164679,164686,164696,164707,164717,1514255708165
10,24588,164727,164736,164741,164752,164763,164770,164772,164781,164787,164795,164794,164803,1514255708165
5,24564,-160957,-160784,-160465,-160449,-159882,-159710,-160102,-160133,-160142,-160346,-159730,-160227,1514255708193
5,24576,-160914,-161107,-161326,-161809,-160617,-159522,-160575,-159931,-159545,-159208,-159662,-159305,1514255708255
5,24588,-159494,-159336,-159005,-159554,-159459,-159697,-159750,-159353,-159175,-159339,-159486,-159002,1514255708255
5,24600,-158656,-158781,-159120,-159260,-160007,-159878,-160153,-159723,-158403,-158646,-158644,-158884,1514255708256
9,24576,152051,152071,152091,152111,152127,152150,152166,152183,152197,152217,152228,152242,1514255708257
9,24588,152256,152273,152285,152300,152314,152325,152339,152351,152361,152373,152380,152393,1514255708257
9,24600,152402,152409,152418,152430,152439,152446,152454,152462,152473,152480,152489,152495,1514255708257
9,24612,152502,152513,152521,152526,152537,152546,152555,152558,152564,152570,152584,152591,1514255708258
10,24600,164806,164816,164819,164824,164833,164836,164839,164844,164852,164858,164863,164866,1514255708260
10,24612,164871,164875,164881,164883,164887,164894,164897,164899,164904,164905,164911,164916,1514255708260
10,24624,164926,164927,164933,164939,164942,164944,164947,164957,164955,164964,164971,164974,1514255708260
10,24636,164980,164987,164993,165006,165010,165015,165017,165023,165033,165038,165048,165057,1514255708261
5,24612,-159851,-160005,-158878,-158759,-159424,-159871,-159120,-158550,-159103,-159786,-159919,-160451,1514255708280
5,24624,-160613,-159193,-158573,-159071,-158900,-158831,-159774,-160504,-159972,-159345,-159359,-160118,1514255708281
5,24636,-159935,-159334,-160096,-160897,-160267,-160195,-161340,-161415,-160818,-160525,-160956,-160974,1514255708281
5,24648,-160648,-161035,-161446,-161091,-160483,-160716,-160454,-160270,-161585,-161679,-160420,-160499,1514255708282
9,24624,152600,152609,152619,152627,152638,152642,152654,152660,152669,152681,152686,152697,1514255708318
9,24636,152706,152718,152731,152744,152750,152760,152772,152787,152797,152809,152820,152829,1514255708319
9,24648,152842,152852,152867,152878,152889,152896,152907,152924,152935,152947,152961,152977,1514255708320
9,24660,152990,152998,153012,153025,153043,153051,153066,153077,153095,153112,153128,153141,1514255708321
10,24648,165062,165067,165074,165089,165094,165100,165104,165115,165121,165128,165135,165139,1514255708342
10,24660,165153,165160,165167,165175,165182,165191,165201,165204,165216,165222,165235,165245,1514255708342
10,24672,165254,165260,165271,165280,165288,165299,165308,165317,165329,165336,165345,165354,1514255708342
5,24660,-160351,-160493,-160501,-159581,-158940,-158832,-158382,-157414,-156991,-155539,-153865,-151104,1514255708373
5,24672,-150058,-149543,-148513,-147295,-145982,-145922,-146765,-149811,-152499,-153778,-155508,-157281,1514255708375
5,24684,-158608,-158659,-159372,-160774,-160983,-161188,-161482,-160790,-160536,-160539,-160559,-160341,1514255708376
5,24696,-160817,-160325,-160591,-161090,-160231,-160008,-160865,-160967,-160822,-160576,-160126,-160278,1514255708376
9,24672,153158,153175,153190,153201,153216,153231,153248,153263,153277,153289,153305,153315,1514255708414
9,24684,153333,153352,153367,153385,153401,153414,153432,153443,153458,153474,153485,153503,1514255708414
9,24696,153518,153529,153549,153565,153584,153598,153614,153628,153643,153662,153673,153696,1514255708415
9,24708,153713,153727,153742,153761,153777,153791,153803,153816,153831,153850,153866,153883,1514255708415
10,24684,165358,165369,165377,165386,165396,165402,165411,165420,165429,165440,165453,165458,1514255708429
10,24696,165469,165475,165483,165497,165507,165516,165528,165536,165547,165557,165564,165574,1514255708430
10,24708,165589,165593,165603,165610,165622,165632,165644,165653,165662,165670,165679,165688,1514255708430
10,24720,165696,165706,165712,165722,165732,165742,165749,165760,165768,165780,165790,165802,1514255708431
5,24708,-160943,-160855,-160658,-160269,-160049,-160374,-160165,-160680,-160705,-160583,-160482,-160842,1514255708463
5,24720,-160723,-160553,-160504,-160272,-160655,-160287,-159877,-159564,-159237,-160034,-160591,-160783,1514255708466
5,24732,-160484,-160919,-160997,-160156,-159569,-159276,-159235,-159973,-160471,-160326,-159853,-159443,1514255708467
9,24720,153893,153910,153924,153941,153958,153975,153992,154008,154029,154051,154064,154074,1514255708489
9,24732,154087,154102,154119,154135,154150,154167,154178,154192,154208,154226,154240,154252,1514255708490
9,24744,154266,154280,154297,154312,154323,154341,154352,154369,154383,154391,154408,154421,1514255708490
9,24756,154431,154441,154454,154469,154479,154490,154496,154504,154511,154519,154527,154534,1514255708491
10,24732,165809,165822,165828,165840,165844,165857,165870,165876,165883,165889,165903,165910,1514255708525
10,24744,165919,165925,165935,165944,165953,165962,165970,165977,165986,165992,166002,166008,1514255708526
10,24756,166017,166023,166030,166038,166048,166056,166062,166065,166067,166076,166081,166082,1514255708526
10,24768,166087,166084,166081,166085,166084,166076,166072,166064,166061,166054,166047,166036,1514255708526
5,24744,-159804,-159988,-159993,-160342,-160289,-159358,-159114,-159560,-159818,-158952,-159067,-159577,1514255708583
5,24756,-158821,-158487,-158653,-158640,-158703,-157881,-158598,-158983,-159565,-158787,-157680,-158037,1514255708584
5,24768,-158396,-157613,-157906,-157627,-157709,-158058,-158000,-157920,-157722,-157460,-156988,-156600,1514255708585
5,24780,-156871,-156682,-157365,-156621,-156293,-157125,-158607,-158181,-157157,-156746,-156688,-155922,1514255708585
5,24792,-156604,-156615,-156625,-156681,-156611,-156272,-156339,-156585,-157099,-157018,-156413,-156307,1514255708585
9,24768,154535,154534,154539,154542,154535,154526,154517,154507,154497,154486,154471,154453,1514255708610
9,24780,154436,154417,154388,154365,154335,154297,154267,154236,154200,154157,154117,154073,1514255708611
9,24792,154031,153987,153942,153892,153837,153787,153731,153677,153622,153567,153514,153458,1514255708612
9,24804,153398,153343,153287,153227,153171,153112,153060,153001,152944,152892,152842,152789,1514255708613
9,24816,152734,152681,152627,152576,152530,152487,152443,152397,152352,152311,152268,152232,1514255708615
10,24780,166026,166011,166000,165981,165970,165954,165928,165906,165888,165865,165839,165813,1514255708641
10,24792,165789,165766,165737,165704,165675,165646,165611,165579,165541,165511,165478,165447,1514255708641
10,24804,165412,165381,165349,165314,165280,165242,165214,165177,165143,165112,165080,165049,1514255708642
10,24816,165017,164985,164956,164923,164893,164869,164844,164820,164797,164772,164747,164723,1514255708642
10,24828,164700,164680,164658,164640,164619,164600,164580,164562,164547,164528,164513,164502,1514255708642
5,24804,-156888,-157258,-157556,-157353,-157416,-156911,-157430,-157698,-157648,-158103,-158216,-158152,1514255708679
5,24816,-157962,-158108,-158240,-158505,-159296,-159271,-158750,-159179,-159481,-159900,-159288,-159914,1514255708680
5,24828,-159740,-159656,-160072,-159647,-159079,-160249,-160442,-160049,-159834,-160300,-160821,-159833,1514255708680
5,24840,-159318,-159801,-160428,-161055,-160466,-159624,-159365,-159879,-159574,-159984,-160067,-160231,1514255708681
9,24828,152193,152153,152118,152084,152050,152017,151984,151959,151936,151910,151887,151866,1514255708701
9,24840,151840,151820,151797,151774,151753,151739,151722,151705,151688,151677,151661,151646,1514255708702
9,24852,151637,151628,151620,151614,151604,151598,151594,151587,151583,151577,151570,151569,1514255708702
9,24864,151569,151571,151571,151570,151568,151568,151571,151570,151574,151579,151584,151585,1514255708703
10,24840,164484,164470,164457,164447,164433,164422,164415,164408,164400,164394,164387,164374,1514255708734
10,24852,164368,164362,164360,164351,164345,164335,164331,164328,164326,164324,164323,164319,1514255708735
10,24864,164318,164315,164315,164318,164319,164316,164321,164319,164322,164324,164327,164325,1514255708737
10,24876,164330,164338,164342,164347,164354,164360,164363,164374,164384,164391,164398,164407,1514255708737
5,24852,-159689,-159736,-160021,-160128,-159534,-159347,-159367,-159965,-159725,-158924,-159884,-160815,1514255708767
5,24864,-160708,-160710,-159962,-160149,-159704,-159101,-159992,-159497,-159513,-159834,-159850,-159902,1514255708767
5,24876,-159090,-159311,-160099,-160290,-159739,-159285,-158850,-159589,-159551,-159037,-159497,-159920,1514255708768
5,24888,-160484,-159734,-159566,-160117,-160171,-159917,-159415,-159480,-159758,-160778,-160700,-160414,1514255708769
9,24876,151593,151602,151611,151615,151627,151645,151657,151666,151679,151688,151702,151717,1514255708791
9,24888,151729,151745,151761,151781,151795,151810,151833,151850,151865,151886,151907,151931,1514255708792
9,24900,151953,151975,151993,152017,152036,152055,152078,152099,152116,152139,152161,152187,1514255708792
9,24912,152206,152226,152245,152260,152281,152302,152324,152340,152358,152380,152399,152415,1514255708792
