format version: 0.3,v0.0.35-bluetooth-qa,16,16,11,9
1000,0,mtk00448,Male,43,177,68,12345,12345,12345,12345,12345,12345,1513665882938
9,5868,152267,152283,152299,152318,152335,152349,152367,152382,152393,152401,152410,152415,1513665895009
9,5880,152416,152419,152418,152413,152411,152399,152388,152372,152352,152330,152298,152266,1513665895010
9,5892,152230,152191,152144,152098,152045,151990,151933,151871,151803,151726,151651,151577,1513665895010
9,5904,151494,151415,151328,151237,151149,151058,150967,150872,150778,150682,150589,150495,1513665895011
10,5892,173776,173755,173734,173712,173683,173648,173619,173584,173545,173504,173460,173423,1513665895036
10,5904,173376,173336,173292,173246,173196,173149,173098,173048,173000,172953,172906,172858,1513665895037
10,5916,172808,172757,172712,172663,172613,172567,172527,172482,172440,172399,172366,172326,1513665895037
5,5904,-390995,-392417,-393819,-393596,-393166,-392605,-390770,-391099,-391507,-391154,-392236,-393655,1513665895070
5,5916,-393382,-392959,-392080,-391663,-391504,-392037,-392589,-395013,-396494,-396667,-395379,-393167,1513665895070
5,5928,-391613,-391450,-391618,-394098,-396447,-396351,-395299,-394904,-394764,-393044,-392435,-393731,1513665895071
5,5940,-395569,-397808,-397380,-394580,-393757,-394010,-393247,-393803,-395655,-396619,-397152,-397427,1513665895071
9,5916,150401,150308,150216,150128,150044,149957,149873,149788,149712,149644,149568,149499,1513665895094
9,5928,149434,149370,149313,149259,149207,149162,149115,149075,149038,149003,148975,148947,1513665895095
9,5940,148923,148904,148891,148878,148869,148867,148865,148867,148865,148875,148886,148898,1513665895095
9,5952,148909,148925,148943,148959,148980,149003,149028,149054,149084,149115,149145,149176,1513665895095
10,5928,172293,172257,172221,172197,172169,172144,172117,172097,172081,172064,172048,172037,1513665895126
10,5940,172026,172014,172010,172003,171998,171991,171990,171989,171993,171998,172001,172000,1513665895126
10,5952,172007,172016,172023,172038,172048,172060,172071,172084,172105,172119,172136,172154,1513665895127
10,5964,172172,172192,172213,172235,172258,172279,172300,172320,172343,172362,172385,172406,1513665895127
5,5952,-396743,-394791,-393942,-393637,-394870,-396769,-398096,-397242,-396172,-396470,-395310,-392025,1513665895159
5,5964,-393418,-395866,-397512,-397413,-396871,-396682,-396183,-394327,-393465,-394878,-395976,-396759,1513665895160
5,5976,-398374,-397541,-395415,-394671,-394017,-393554,-395143,-397904,-398019,-397468,-397273,-395418,1513665895160
9,5964,149211,149244,149281,149320,149362,149402,149440,149480,149519,149561,149605,149648,1513665895187
9,5976,149692,149734,149782,149826,149873,149916,149962,150005,150052,150096,150144,150182,1513665895190
9,5988,150228,150274,150317,150359,150403,150445,150487,150531,150572,150609,150652,150689,1513665895191
9,6000,150724,150757,150791,150826,150856,150889,150915,150943,150969,150995,151018,151037,1513665895191
10,5976,172432,172451,172479,172505,172527,172553,172580,172601,172624,172650,172675,172701,1513665895214
10,5988,172725,172745,172770,172792,172818,172840,172859,172883,172908,172925,172946,172963,1513665895215
10,6000,172982,172999,173021,173040,173056,173073,173088,173103,173115,173128,173141,173150,1513665895215
10,6012,173161,173172,173181,173193,173200,173206,173210,173214,173222,173231,173234,173239,1513665895216
5,5988,-394348,-393727,-394771,-397708,-399073,-398675,-397785,-395555,-394659,-394856,-394252,-395520,1513665895251
5,6000,-398200,-398077,-397035,-394775,-395304,-394754,-394670,-396021,-398085,-399247,-399160,-397423,1513665895252
5,6012,-395093,-395439,-394573,-393943,-396009,-398149,-398649,-398915,-397738,-395410,-394247,-393645,1513665895253
5,6024,-395558,-397829,-398803,-398479,-397374,-396320,-395800,-394579,-393730,-395801,-397890,-399193,1513665895254
9,6012,151056,151075,151095,151114,151128,151143,151159,151169,151179,151189,151194,151201,1513665895274
9,6024,151208,151209,151212,151216,151219,151218,151220,151219,151217,151215,151212,151206,1513665895275
9,6036,151202,151199,151192,151186,151181,151174,151167,151160,151151,151144,151138,151129,1513665895275
9,6048,151123,151113,151106,151104,151099,151094,151087,151085,151082,151073,151070,151073,1513665895275
10,6024,173243,173248,173248,173249,173247,173245,173245,173241,173243,173238,173237,173236,1513665895306
10,6036,173231,173234,173229,173229,173224,173221,173212,173211,173207,173205,173201,173195,1513665895306
10,6048,173194,173187,173187,173184,173182,173180,173175,173174,173172,173170,173169,173165,1513665895307
10,6060,173167,173168,173170,173164,173169,173170,173173,173173,173173,173174,173176,173179,1513665895307
5,6036,-398002,-396516,-396411,-395401,-394224,-394504,-395076,-397162,-397970,-397630,-396063,-395964,1513665895337
5,6048,-395143,-395249,-395802,-398388,-400188,-399617,-398636,-397522,-395871,-394670,-395239,-397863,1513665895338
5,6060,-399735,-398888,-397939,-396820,-396218,-395664,-395681,-397068,-398411,-398967,-399058,-398187,1513665895345
5,6072,-397528,-395636,-395291,-396494,-398773,-399385,-398563,-399242,-398016,-397462,-396367,-395673,1513665895345
9,6060,151070,151067,151067,151066,151067,151061,151062,151061,151062,151068,151073,151078,1513665895364
9,6072,151079,151086,151090,151096,151106,151116,151128,151138,151150,151159,151169,151183,1513665895364
9,6084,151196,151210,151222,151233,151249,151267,151283,151296,151311,151329,151348,151361,1513665895365
10,6072,173177,173179,173185,173188,173191,173194,173202,173204,173215,173217,173227,173235,1513665895402
10,6084,173240,173243,173250,173255,173265,173278,173285,173293,173300,173312,173323,173334,1513665895402
10,6096,173344,173352,173360,173368,173379,173388,173397,173405,173415,173421,173431,173444,1513665895403
10,6108,173457,173467,173474,173481,173496,173504,173515,173522,173531,173538,173548,173560,1513665895403
5,6084,-395865,-398591,-400435,-399551,-398090,-397183,-396866,-395979,-395785,-397260,-399493,-399447,1513665895425
5,6096,-398772,-397701,-396058,-393565,-391055,-391611,-393074,-393820,-392747,-391804,-391015,-390803,1513665895430
5,6108,-390549,-391367,-393885,-397454,-399249,-398411,-397284,-396485,-394933,-394273,-395233,-397827,1513665895431
5,6120,-400343,-399491,-398798,-397470,-397048,-395800,-395470,-397151,-399704,-399663,-399267,-398978,1513665895431
9,6096,151382,151398,151416,151435,151451,151473,151488,151505,151520,151539,151558,151580,1513665895455
9,6108,151598,151615,151633,151655,151676,151695,151715,151737,151752,151767,151783,151802,1513665895457
9,6120,151818,151834,151849,151862,151875,151889,151904,151916,151932,151950,151963,151978,1513665895457
9,6132,151992,152011,152025,152035,152046,152061,152072,152090,152106,152118,152135,152148,1513665895462
10,6120,173569,173578,173584,173592,173603,173614,173616,173624,173632,173645,173649,173655,1513665895489
10,6132,173661,173668,173676,173685,173693,173701,173708,173717,173726,173735,173740,173749,1513665895489
10,6144,173756,173764,173775,173777,173784,173793,173801,173808,173816,173823,173832,173839,1513665895489
10,6156,173845,173848,173854,173858,173861,173870,173880,173885,173891,173896,173905,173912,1513665895490
5,6132,-398157,-397707,-396168,-396988,-399795,-400481,-399713,-399589,-399545,-398910,-397386,-396722,1513665895534
5,6144,-398045,-399483,-400650,-400435,-398951,-397817,-397416,-396708,-396775,-399441,-401012,-400375,1513665895589
5,6156,-399023,-398424,-397962,-396543,-396734,-398772,-401726,-400762,-399979,-399839,-398533,-396803,1513665895594
5,6168,-396085,-397212,-399320,-400717,-400940,-399721,-398488,-397955,-396860,-396024,-396747,-399336,1513665895594
9,6144,152161,152175,152188,152197,152212,152222,152234,152247,152261,152274,152284,152296,1513665895595
9,6156,152309,152324,152337,152352,152364,152376,152387,152400,152412,152428,152441,152455,1513665895596
9,6168,152466,152479,152494,152508,152521,152537,152555,152573,152589,152603,152616,152636,1513665895596
9,6180,152647,152661,152676,152687,152702,152717,152733,152747,152760,152771,152783,152786,1513665895596
9,6192,152793,152798,152805,152807,152805,152801,152799,152791,152779,152763,152745,152723,1513665895597
10,6168,173921,173927,173936,173943,173953,173961,173968,173978,173985,173993,173997,174010,1513665895598
10,6180,174015,174023,174030,174038,174044,174053,174058,174063,174068,174075,174078,174087,1513665895598
10,6192,174090,174094,174093,174099,174099,174099,174094,174088,174080,174074,174066,174057,1513665895598
10,6204,174043,174029,174014,173995,173977,173958,173933,173904,173877,173840,173806,173770,1513665895599
5,6180,-400207,-399930,-399913,-398916,-398390,-396911,-395813,-397271,-399743,-400679,-400011,-398475,1513665895634
5,6192,-396909,-396169,-396182,-397689,-400111,-400832,-400391,-399386,-397292,-395809,-394640,-394908,1513665895635
5,6204,-397440,-400784,-400050,-398854,-397762,-397218,-396121,-395291,-396700,-398493,-399717,-400001,1513665895636
5,6216,-398707,-396999,-396622,-395111,-394757,-396863,-399288,-400192,-400107,-398325,-396514,-396804,1513665895636
9,6204,152703,152673,152641,152608,152570,152530,152479,152428,152375,152312,152254,152184,1513665895671
9,6216,152115,152041,151961,151879,151791,151705,151617,151526,151433,151341,151246,151153,1513665895678
9,6228,151057,150958,150858,150762,150663,150569,150471,150380,150290,150199,150114,150027,1513665895678
9,6240,149947,149871,149794,149723,149655,149585,149525,149462,149407,149357,149308,149263,1513665895679
10,6216,173734,173695,173654,173610,173565,173523,173470,173423,173372,173318,173267,173219,1513665895695
10,6228,173165,173115,173061,173012,172959,172906,172864,172811,172760,172713,172668,172624,1513665895696
10,6240,172581,172537,172497,172458,172424,172388,172354,172323,172292,172264,172242,172211,1513665895696
10,6252,172192,172171,172150,172133,172119,172107,172096,172087,172080,172073,172065,172063,1513665895697
10,6264,172066,172067,172073,172073,172080,172088,172094,172100,172109,172119,172126,172137,1513665895697
5,6228,-395689,-396215,-399126,-400672,-399030,-398554,-398411,-397828,-396642,-395935,-398252,-400698,1513665895735
5,6240,-401186,-399686,-398506,-399103,-399184,-398372,-398278,-400486,-401521,-401191,-400857,-400810,1513665895735
5,6252,-399812,-398911,-399082,-399279,-400994,-402140,-402583,-402466,-400610,-399128,-398971,-399807,1513665895736
5,6264,-401351,-402393,-402865,-402604,-401858,-400342,-398007,-398046,-399752,-402610,-403676,-402798,1513665895736
5,6276,-401492,-400729,-400106,-399119,-399463,-401009,-402859,-402869,-401891,-401633,-400885,-400274,1513665895737
9,6252,149219,149183,149150,149121,149090,149067,149048,149029,149013,149003,148996,148991,1513665895755
9,6264,148988,148989,148990,149001,149008,149021,149034,149050,149064,149086,149110,149135,1513665895755
9,6276,149157,149181,149207,149235,149265,149297,149329,149365,149398,149430,149468,149501,1513665895756
9,6288,149535,149570,149608,149644,149683,149725,149761,149804,149839,149882,149920,149961,1513665895756
10,6276,172149,172164,172182,172195,172209,172228,172243,172258,172276,172294,172315,172332,1513665895788
10,6288,172350,172371,172393,172416,172437,172459,172483,172505,172524,172547,172565,172585,1513665895789
10,6300,172608,172629,172647,172672,172689,172709,172729,172750,172768,172789,172806,172825,1513665895789
5,6288,-400569,-401605,-402996,-403774,-403507,-403054,-402657,-402273,-400682,-401186,-401532,-403241,1513665895820
5,6300,-403501,-403484,-402677,-402046,-400451,-399847,-401374,-402960,-404368,-404008,-403195,-401637,1513665895822
5,6312,-401943,-401886,-401754,-402076,-404202,-405137,-404918,-403242,-401631,-400233,-399456,-401197,1513665895827
5,6324,-404142,-405431,-404637,-403876,-403820,-403358,-402221,-401631,-402678,-404899,-405273,-403204,1513665895827
9,6300,149998,150041,150079,150118,150156,150191,150227,150267,150303,150342,150377,150414,1513665895847
9,6312,150449,150487,150513,150541,150573,150603,150630,150653,150677,150702,150724,150742,1513665895847
9,6324,150762,150781,150797,150817,150829,150847,150860,150871,150880,150889,150894,150905,1513665895848
9,6336,150910,150915,150915,150917,150916,150916,150913,150906,150902,150899,150895,150886,1513665895848
10,6312,172839,172861,172876,172889,172908,172922,172936,172945,172962,172975,172990,173001,1513665895873
10,6324,173013,173022,173027,173034,173042,173049,173059,173064,173066,173071,173075,173074,1513665895874
10,6336,173076,173080,173078,173078,173081,173081,173079,173077,173074,173071,173069,173066,1513665895874
10,6348,173058,173055,173049,173043,173038,173034,173029,173020,173010,173007,172998,172993,1513665895874
5,6336,-401880,-402257,-401443,-400667,-402200,-404393,-406274,-405738,-405290,-404005,-402960,-401288,1513665895913
5,6348,-400798,-402255,-404828,-404303,-404086,-403762,-402760,-402371,-401429,-401340,-403396,-405621,1513665895914
5,6360,-404843,-403273,-403122,-402802,-400729,-400179,-402645,-405635,-405790,-405041,-404007,-402927,1513665895914
9,6348,150878,150871,150860,150853,150843,150835,150824,150810,150804,150794,150784,150772,1513665895934
9,6360,150758,150748,150737,150722,150713,150701,150687,150674,150662,150652,150641,150633,1513665895934
9,6372,150623,150615,150604,150597,150588,150580,150576,150571,150566,150565,150563,150561,1513665895935
9,6384,150558,150557,150557,150556,150554,150557,150557,150560,150560,150563,150568,150576,1513665895935
10,6360,172988,172980,172974,172969,172964,172958,172950,172945,172942,172935,172928,172920,1513665895974
10,6372,172915,172911,172902,172895,172890,172889,172887,172883,172886,172882,172878,172874,1513665895975
10,6384,172878,172877,172873,172874,172874,172874,172876,172879,172879,172881,172883,172886,1513665895976
10,6396,172889,172893,172892,172894,172897,172898,172903,172908,172916,172925,172936,172939,1513665895977
5,6372,-402439,-402229,-403031,-405268,-407189,-405940,-404779,-404443,-403859,-402433,-402069,-403405,1513665895997
5,6384,-405714,-407070,-407074,-405485,-403435,-402633,-402304,-403023,-404565,-406734,-407288,-406348,1513665895998
5,6396,-405446,-403969,-402655,-402811,-404798,-407432,-408195,-407251,-406230,-405533,-405047,-402608,1513665895998
5,6408,-403169,-405033,-406811,-406033,-404564,-402426,-399896,-397665,-397121,-397590,-398988,-399917,1513665895999
9,6396,150583,150588,150589,150600,150607,150617,150627,150636,150648,150659,150673,150683,1513665896033
9,6408,150694,150705,150716,150728,150740,150754,150765,150777,150788,150803,150822,150835,1513665896035
9,6420,150849,150863,150877,150887,150900,150912,150928,150941,150955,150965,150982,150995,1513665896035
9,6432,151003,151018,151029,151043,151060,151072,151085,151098,151112,151127,151142,151153,1513665896036
10,6408,172945,172948,172956,172961,172968,172974,172982,172989,172997,173006,173015,173025,1513665896055
10,6420,173029,173037,173040,173049,173055,173064,173070,173078,173084,173091,173100,173108,1513665896056
10,6432,173114,173120,173129,173133,173140,173147,173153,173156,173166,173169,173177,173186,1513665896056
10,6444,173189,173197,173200,173211,173221,173228,173232,173236,173243,173252,173252,173261,1513665896059
5,6420,-398955,-399250,-399008,-399038,-399118,-400357,-403106,-405978,-406326,-406131,-405303,-403572,1513665896101
5,6432,-402778,-402651,-403640,-405153,-406478,-406899,-406598,-405270,-404852,-403409,-403867,-405986,1513665896102
